100.3,1497880399,12.83,14,134644,8.10,144103,6.20,190824,6.58,156736,5.53,104683,5.91,173320,3.06,-41560000,0.00,-41560000,0.00,16
100.3,1497880845,12.83,13,134708,7.72,144146,6.20,190885,6.58,156783,5.53,104700,5.91,173359,3.06,-41510000,0.00,-41530000,0.00,17
100.3,1497881292,12.83,15,134419,7.72,143806,6.20,190293,7.06,156285,5.91,104349,6.10,172692,3.16,-41670000,0.00,-41600000,0.00,18
100.3,1497881739,12.82,17,133872,8.47,143253,6.68,189555,7.81,155712,6.20,104010,6.49,172068,3.46,-41580000,0.00,-41590000,0.00,19
100.3,1497882186,12.83,18,133907,9.76,143259,7.44,189790,8.00,155846,6.58,104106,7.15,172417,3.46,-41510000,0.00,-41490000,0.00,20
100.3,1497882634,12.83,16,134253,8.38,143595,6.77,190278,7.44,156248,5.91,104331,6.58,172820,3.26,-41550000,0.00,-41470000,0.00,21
100.3,1497883080,12.83,15,134546,9.30,143815,7.15,190565,7.06,156467,6.20,104416,6.87,172862,3.26,-41800000,0.00,-41610000,0.00,22
100.3,1497883527,12.83,18,133732,9.30,143033,6.96,189538,7.81,155639,6.39,103939,6.77,172218,3.16,-41490000,0.00,-41450000,0.00,23
100.3,1497883975,12.83,17,134110,8.00,143399,6.10,190074,6.96,156065,5.72,104193,5.72,172636,2.85,-41510000,0.00,-41480000,0.00,24
100.3,1497884422,12.83,16,134137,9.21,143300,8.00,189706,7.44,155765,7.25,103909,6.30,172091,3.56,-41650000,0.00,-41580000,0.00,25
100.3,1497884869,12.83,20,133388,10.86,142599,8.84,189052,8.56,155251,8.28,103676,6.96,171879,3.96,-41500000,0.00,-41500000,0.00,26
100.3,1497885316,12.83,18,133942,9.49,143152,8.19,189836,7.63,155885,7.15,104047,6.68,172577,3.66,-41530000,0.00,-41510000,0.00,27
100.3,1497885763,12.83,15,134413,8.28,143609,6.58,190446,6.49,156372,5.43,104332,5.53,173067,2.96,-41590000,0.00,-41490000,0.00,28
100.3,1497886210,12.83,13,134786,6.87,143975,5.62,190934,6.96,156791,4.75,104646,5.62,173529,3.66,-41590000,0.00,-41510000,0.00,29
100.3,1497886656,12.83,12,135233,7.25,144303,5.91,191365,7.72,157145,4.84,104868,7.25,173947,4.35,-41490000,0.00,-41490000,0.00,30
100.3,1497887103,12.83,10,135405,7.44,144421,5.82,191454,7.44,157234,5.04,104925,6.68,173987,4.55,-41530000,0.00,-41590000,0.00,31
100.3,1497887549,12.82,12,135119,8.38,143977,6.87,190806,8.00,156686,5.72,104577,8.00,173435,5.14,-41570000,0.00,-41560000,0.00,32
100.3,1497887996,12.82,13,134823,9.12,143764,6.77,190616,7.81,156526,5.91,104450,7.81,173206,4.84,-41940000,0.00,-41600000,0.00,33
100.3,1497888443,12.82,16,134247,9.12,143128,6.87,189797,7.72,155810,6.01,103979,7.53,172355,4.65,-41560000,0.00,-41610000,0.00,34
100.3,1497888890,12.82,19,133694,9.58,142565,6.96,188966,8.28,155131,6.30,103549,7.72,171675,4.55,-41560000,0.00,-41580000,0.00,35
100.3,1497889338,12.82,22,133296,9.67,142154,6.96,188468,8.84,154696,6.01,103263,7.81,171256,4.45,-41560000,0.00,-41540000,0.00,36
100.3,1497889786,12.82,21,133480,9.21,142327,6.96,188839,8.28,155002,5.82,103507,7.81,171777,5.14,-41520000,0.00,-41500000,0.00,37
100.3,1497890233,12.82,18,134029,8.00,142849,6.20,189551,6.96,155574,5.04,103835,6.58,172295,4.16,-41580000,0.00,-41500000,0.00,38
100.3,1497890680,12.82,17,134125,7.72,143016,5.62,189828,6.68,155753,4.75,103939,5.53,172506,3.56,-41560000,0.00,-41540000,0.00,39
100.3,1497891127,12.82,17,134016,7.25,142876,5.04,189415,5.82,155410,4.25,103670,4.55,171840,3.06,-41580000,0.00,-41500000,0.00,40
100.3,1497891575,12.82,22,133108,8.10,142036,5.14,188317,6.58,154535,4.55,103157,4.75,170983,3.06,-41540000,0.00,-41520000,0.00,41
100.3,1497892023,12.82,21,133187,7.91,142088,5.14,188449,6.39,154581,4.55,103168,4.45,171038,3.36,-41550000,0.00,-41500000,0.00,42
100.3,1497892471,12.82,22,133227,8.84,142174,5.72,188830,6.68,154884,5.04,103414,5.14,171703,4.35,-41480000,0.00,-41500000,0.00,43
100.3,1497892918,12.82,19,133645,7.63,142475,5.14,188950,6.01,154975,4.55,103385,4.45,171437,3.76,-41600000,0.00,-41580000,0.00,44
100.3,1497893366,12.82,22,133134,8.75,142023,5.91,188626,6.68,154725,5.33,103299,5.53,171601,5.91,-41540000,0.00,-41490000,0.00,45
100.3,1497893813,12.83,18,133908,7.25,142763,5.14,189669,5.82,155542,4.45,103785,4.65,172447,5.04,-41440000,0.00,-41450000,0.00,46
100.3,1497894260,12.83,15,134402,6.30,143231,4.75,190308,5.91,156060,4.16,104090,4.75,172973,4.35,-41490000,0.00,-41480000,0.00,47
100.3,1497894707,12.83,13,134668,6.49,143480,5.04,190671,5.72,156349,4.45,104258,4.75,173244,3.36,-41490000,0.00,-41480000,0.00,48
100.3,1497895154,12.83,12,134985,7.34,143708,6.20,190996,6.20,156645,5.23,104414,5.62,173556,3.96,-41560000,0.00,-41490000,0.00,49
100.3,1497895600,12.83,13,134898,10.13,143439,7.34,190718,7.53,156459,6.87,104280,7.72,173414,4.75,-41450000,0.00,-41520000,0.00,50
100.3,1497896047,12.83,11,135323,9.58,143816,7.25,191268,7.15,156895,6.58,104450,7.63,173688,4.55,-41630000,0.00,-41530000,0.00,51
100.3,1497896493,12.82,11,135474,9.67,143914,6.96,191404,7.06,157036,6.77,104528,7.72,173882,4.65,-41660000,0.00,-41580000,0.00,52
100.3,1497896939,12.82,13,135008,10.41,143347,7.72,190514,7.81,156316,7.53,104066,8.38,173116,4.94,-41670000,0.00,-41560000,0.00,53
100.3,1497897387,12.82,17,134376,11.86,142662,8.75,189646,8.38,155608,8.10,103648,9.21,172440,5.23,-41590000,0.00,-41640000,0.00,54
100.3,1497897834,12.82,19,134110,12.22,142363,8.56,189275,8.19,155311,8.00,103462,9.12,172147,5.23,-41550000,0.00,-41500000,0.00,55
100.3,1497898729,12.82,20,133968,11.23,142178,8.84,189050,8.38,155125,7.81,103318,8.38,171949,5.82,-41520000,0.00,-41560000,0.00,57
100.3,1497899177,12.82,20,133844,12.40,142039,9.30,188872,9.21,154965,7.91,103202,8.56,171835,6.49,-41530000,0.00,-41560000,0.00,58
100.3,1497899624,12.80,19,134118,11.14,142295,8.93,189355,8.93,155337,7.53,103451,8.28,172334,6.01,-41540000,0.00,-41480000,0.00,60
100.3,1497900519,12.82,17,134398,11.14,142589,8.38,189884,8.84,155747,7.06,103703,7.91,172825,5.72,-41500000,0.00,-41500000,0.00,61
100.3,1497900966,12.82,16,134530,10.32,142673,8.56,189836,8.28,155761,6.96,103679,7.72,172745,6.01,-41570000,0.00,-41510000,0.00,62
100.3,1497901413,12.82,16,134403,10.77,142588,8.38,189899,9.03,155762,6.87,103726,7.34,172900,5.82,-41530000,0.00,-41530000,0.00,63
100.3,1497901860,12.82,15,134748,9.58,142917,8.10,190321,7.72,156077,6.58,103888,7.15,173120,5.23,-41510000,0.00,-41570000,0.00,64
100.3,1497902307,12.82,15,134645,9.30,142807,7.91,190052,7.53,155918,6.49,103778,6.96,172921,5.04,-41550000,0.00,-41540000,0.00,65
100.3,1497902754,12.82,16,134493,9.95,142645,7.81,189800,7.72,155716,6.30,103666,6.96,172727,5.04,-41550000,0.00,-41520000,0.00,66
100.3,1497902754,12.80,17,134384,9.40,142534,8.10,189693,7.63,155617,6.58,103587,6.96,172621,5.14,-41480000,0.00,-41550000,0.00,67
100.3,1497904095,12.82,15,134658,10.13,142762,8.28,190250,8.19,156004,6.68,103859,7.44,173186,5.53,-41470000,0.00,-41460000,0.00,69
100.3,1497904541,12.82,12,135179,9.76,143268,7.34,190928,8.28,156576,6.10,104198,6.87,173804,5.14,-41540000,0.00,-41460000,0.00,70
100.3,1497904988,12.82,10,135493,8.84,143603,6.77,191351,7.72,156906,5.53,104412,6.30,174163,4.65,-41480000,0.00,-41490000,0.00,71
100.3,1497905434,12.82,9,135682,8.28,143826,6.39,191657,7.06,157139,5.04,104557,5.72,174406,4.16,-41560000,0.00,-41500000,0.00,72
100.3,1497905880,12.82,8,135805,7.53,143970,6.01,191873,7.06,157294,4.65,104666,5.33,174609,3.96,-41700000,0.00,-41480000,0.00,73
100.3,1497906326,12.82,8,135947,7.25,144137,5.62,192097,6.10,157450,4.55,104780,5.04,174791,3.66,-41590000,0.00,-41520000,0.00,74
100.3,1497906771,12.82,7,136039,6.96,144245,5.62,192203,5.62,157567,4.55,104843,5.04,174884,3.56,-41490000,0.00,-41920000,0.00,75
100.3,1497907217,12.82,6,136111,6.87,144329,5.72,192311,5.72,157654,4.75,104896,5.04,174979,3.56,-41800000,0.00,-41470000,0.00,76
100.3,1497907663,12.80,6,136191,6.96,144392,6.01,192424,5.72,157747,4.84,104951,5.33,175088,3.76,-41610000,0.00,-42120000,0.00,77
100.3,1497908108,12.80,5,136284,7.06,144450,6.20,192507,5.72,157827,5.04,105000,5.62,175161,3.56,-41590000,0.00,-43380000,0.00,78
100.3,1497908554,12.80,5,136369,6.68,144526,6.10,192614,5.62,157924,4.84,105047,5.53,175270,3.46,-41340000,0.00,-41440000,0.00,79
100.3,1497909000,12.80,5,136418,6.58,144588,5.82,192696,5.62,157990,4.94,105092,5.53,175309,3.46,-41390000,0.00,-41440000,0.00,80
100.3,1497909445,12.80,4,136482,6.49,144644,5.62,192780,5.53,158047,4.55,105128,5.23,175383,3.06,-44930000,0.00,-41530000,0.00,81
100.3,1497909890,12.79,4,136522,7.06,144672,5.82,192821,5.53,158089,5.14,105157,5.33,175455,3.36,-41220000,0.00,-41290000,0.00,82
100.3,1497910336,12.79,4,136531,6.87,144694,5.82,192851,5.33,158115,4.94,105173,5.04,175496,3.36,-50140000,0.00,-41420000,0.00,83
100.3,1497911467,12.79,3,136521,7.25,144682,6.10,192845,5.43,158088,5.23,105149,5.62,175481,3.96,-41760000,0.00,-41810000,0.00,84
100.3,1497911707,12.79,4,136518,7.81,144632,6.10,192781,5.62,158060,5.43,105128,6.20,175459,4.25,-46750000,0.00,-43900000,0.00,85
100.3,1497911673,12.79,4,136480,7.81,144604,6.30,192716,5.62,158036,5.53,105110,6.20,175456,4.06,-41840000,0.00,-41610000,0.00,86
100.3,1497912119,12.79,4,136576,7.63,144675,5.82,192836,5.53,158134,5.33,105214,6.30,175578,4.16,-41800000,0.00,-41480000,0.00,87
100.3,1497912564,12.79,4,136637,7.34,144731,5.91,192870,5.43,158184,5.53,105239,6.20,175602,4.06,-44480000,0.00,-42770000,0.00,88
100.3,1497913009,12.79,3,136639,7.06,144748,5.72,192902,5.14,158202,5.23,105258,6.01,175651,3.96,-45830000,0.00,-43000000,0.00,89
100.3,1497913455,12.79,3,136682,7.06,144786,5.53,192954,5.04,158246,5.04,105280,5.91,175681,4.06,-43520000,0.00,-42030000,0.00,90
100.3,1497913900,12.79,3,136721,6.20,144860,5.62,193066,4.84,158322,4.55,105328,4.75,175757,3.26,-44390000,0.00,-42400000,0.00,91
100.3,1497914345,12.77,3,136759,5.43,144935,4.65,193174,4.65,158373,3.86,105373,3.66,175822,2.75,-43890000,0.00,-42560000,0.00,92
100.3,1497914791,12.77,2,136819,5.23,145018,4.75,193296,4.25,158461,3.96,105427,3.46,175924,2.65,-43480000,0.00,-42540000,0.00,93
100.3,1497915236,12.77,2,136888,4.84,145111,4.35,193435,4.16,158551,3.46,105494,2.96,176012,2.35,-43680000,0.00,-42950000,0.00,94
100.3,1497915681,12.77,1,136975,4.35,145223,3.56,193606,3.86,158663,2.85,105568,2.35,176133,2.14,-47390000,0.00,-44020000,0.00,95
100.3,1497916126,12.77,0,137094,3.86,145344,2.85,193766,3.46,158796,2.55,105653,2.04,176272,2.04,-49820000,0.00,-43840000,0.00,96
100.3,1497916811,12.77,0,137201,3.56,145466,2.65,193930,3.26,158918,2.35,105732,1.83,176408,1.83,-50320000,0.00,-44760000,0.00,97
100.3,1497917016,12.77,0,137304,3.16,145574,2.24,194083,2.96,159038,2.04,105807,1.83,176532,1.83,-50420000,0.00,-44270000,0.00,98
100.3,1497917461,12.77,-1,137394,3.16,145671,2.14,194175,2.85,159131,2.04,105870,1.73,176630,1.83,-59830000,0.00,-49070000,0.00,99
100.3,1497917906,12.76,-1,137443,3.06,145720,2.04,194224,2.75,159188,2.04,105903,1.73,176663,1.94,-87890000,0.00,-58020000,0.00,100
100.3,1497918351,12.76,-1,137458,3.16,145725,2.24,194217,2.85,159185,2.04,105903,1.73,176668,1.94,-85230000,0.00,-57840000,0.00,101
100.3,1497918796,12.76,-1,137455,3.16,145732,2.24,194225,2.96,159193,2.04,105907,1.52,176680,1.94,-67500000,0.00,-53640000,0.00,102
100.3,1497919240,12.76,-1,137470,3.06,145738,2.14,194237,2.85,159207,2.04,105913,1.63,176686,1.94,-61490000,0.00,-49420000,0.00,103
100.3,1497919685,12.76,-1,137468,3.06,145740,2.14,194205,2.96,159194,2.04,105908,1.52,176676,1.73,-129830000,0.00,-146670000,0.00,104
100.3,1497920130,12.76,-1,137433,3.26,145708,2.35,194161,3.06,159152,2.04,105884,1.52,176623,1.94,-102770000,0.00,-106490000,0.00,105
100.3,1497920575,12.76,-1,137409,3.36,145683,2.55,194126,3.06,159126,2.04,105859,1.42,176577,1.73,-84500000,0.00,-60560000,0.00,106
100.3,1497921019,12.76,-1,137375,3.36,145658,2.45,194087,3.06,159089,1.94,105843,1.32,176547,1.73,-176210000,0.00,-88970000,0.00,107
100.3,1497921464,12.76,-1,137363,3.36,145632,2.24,194067,2.96,159075,2.04,105832,1.32,176526,1.63,-55640000,0.00,-47280000,0.00,108
100.3,1497922354,12.74,-1,137344,3.36,145616,2.35,194044,2.96,159049,2.04,105814,1.42,176503,2.04,-72160000,0.00,-51080000,0.00,110
100.3,1497922799,12.74,-1,137325,3.36,145594,2.45,194022,2.96,159023,2.14,105802,1.73,176488,2.35,-74910000,0.00,-51320000,0.00,111
100.3,1497923243,12.74,-1,137324,3.36,145581,2.55,194007,3.16,158999,2.04,105797,1.63,176463,2.24,-58850000,0.00,-48000000,0.00,112
100.3,1497923688,12.74,0,137322,3.16,145570,2.96,193990,3.16,158991,2.24,105786,2.24,176448,2.85,-66250000,0.00,-49740000,0.00,113
100.3,1497924133,12.74,0,137331,3.26,145529,3.86,193959,3.46,158958,2.75,105765,3.56,176441,3.56,-56570000,0.00,-48950000,0.00,114
100.3,1497924578,12.74,0,137303,3.46,145487,3.66,193896,3.26,158903,2.65,105733,3.06,176411,3.66,-76440000,0.00,-50580000,0.00,115
100.3,1497925023,12.74,0,137232,3.46,145395,3.66,193792,3.26,158815,2.75,105680,3.16,176342,3.76,-55260000,0.00,-44630000,0.00,116
100.3,1497925468,12.74,0,137225,3.46,145391,3.36,193797,3.26,158817,2.65,105682,2.96,176360,3.46,-61260000,0.00,-47010000,0.00,117
100.3,1497925913,12.74,0,137230,3.36,145411,3.26,193818,3.26,158823,2.35,105688,2.65,176369,2.96,-56220000,0.00,-46480000,0.00,118
100.3,1497926358,12.74,0,137234,3.66,145430,3.26,193841,3.16,158847,2.85,105706,2.55,176363,2.65,-63480000,0.00,-50360000,0.00,119
100.3,1497926803,12.74,0,137226,3.76,145427,3.16,193835,3.16,158853,2.96,105701,2.45,176370,2.65,-68990000,0.00,-52170000,0.00,120
100.3,1497927248,12.74,0,137229,3.56,145456,2.75,193887,3.06,158874,2.14,105717,1.83,176400,2.24,-66520000,0.00,-51250000,0.00,121
100.3,1497927692,12.74,0,137261,3.26,145496,2.65,193919,2.96,158902,1.94,105740,1.73,176404,2.35,-73650000,0.00,-53540000,0.00,122
100.3,1497928137,12.74,0,137284,3.16,145525,2.45,193966,2.85,158930,1.83,105762,1.42,176448,2.04,-62730000,0.00,-45720000,0.00,123
100.3,1497928822,12.74,-1,137307,3.06,145554,2.35,194008,2.75,158960,1.83,105781,1.32,176449,1.94,-80450000,0.00,-53990000,0.00,124
100.3,1497929027,12.74,0,137329,3.06,145542,3.16,193969,3.06,158949,2.35,105768,2.55,176444,3.06,-75060000,0.00,-52710000,0.00,125
100.3,1497929472,12.74,0,137332,3.26,145492,4.06,193944,3.46,158912,2.85,105747,3.76,176426,3.66,-71720000,0.00,-51580000,0.00,126
100.3,1497930362,12.74,0,137322,3.76,145428,4.25,193881,3.26,158844,3.06,105706,3.76,176371,4.35,-80830000,0.00,-58670000,0.00,128
100.3,1497930807,12.74,0,137309,4.06,145405,4.35,193861,3.66,158822,3.26,105688,3.96,176368,4.55,-80270000,0.00,-55060000,0.00,129
100.3,1497931252,12.74,0,137301,4.25,145370,4.65,193819,3.96,158796,3.36,105667,4.45,176346,4.65,-80620000,0.00,-55990000,0.00,130
100.3,1497931697,12.73,0,137283,4.35,145331,4.75,193760,3.96,158758,3.36,105642,4.55,176306,4.65,-79210000,0.00,-55420000,0.00,131
100.3,1497932142,12.74,0,137252,4.35,145292,4.94,193726,4.06,158734,3.66,105620,4.65,176273,4.84,-82450000,0.00,-57020000,0.00,132
100.3,1497932587,12.74,0,137229,4.55,145254,5.14,193679,4.25,158698,3.66,105601,4.84,176250,5.14,-80470000,0.00,-50250000,0.00,133
100.3,1497933032,12.74,0,137189,4.55,145214,4.84,193612,3.96,158648,3.56,105567,4.55,176228,4.84,-110560000,0.00,-57610000,0.00,134
100.3,1497933477,12.74,1,137141,4.65,145160,5.23,193566,4.35,158588,3.76,105530,5.04,176147,5.04,-82590000,0.00,-51220000,0.00,135
100.3,1497933922,12.74,1,137134,4.75,145137,5.23,193537,4.25,158575,3.76,105520,4.94,176108,5.23,-73060000,0.00,-47790000,0.00,136
100.3,1497934367,12.74,1,137117,4.84,145119,5.14,193482,4.06,158541,3.86,105498,4.84,176100,5.33,-73810000,0.00,-48830000,0.00,137
100.3,1497934812,12.73,1,137090,4.94,145098,5.04,193473,4.25,158518,3.96,105479,4.94,176056,5.62,-71600000,0.00,-47800000,0.00,138
100.3,1497935257,12.73,1,137094,5.23,145084,5.04,193472,4.45,158518,4.16,105475,5.23,176082,5.82,-64830000,0.00,-46080000,0.00,139
100.3,1497935703,12.74,1,137157,5.33,145137,5.14,193527,4.84,158588,4.06,105546,5.53,176156,5.72,-41960000,0.00,-41710000,0.00,140
100.3,1497936148,12.74,1,137232,5.14,145237,4.55,193609,4.06,158671,3.66,105631,5.23,176250,4.94,-44010000,0.00,-42450000,0.00,141
100.3,1497936593,12.74,1,137254,4.94,145265,4.45,193621,3.96,158686,3.46,105644,5.14,176266,4.84,-84510000,0.00,-59450000,0.00,142
100.3,1497937038,12.74,1,137233,4.94,145265,3.96,193604,3.66,158673,3.36,105640,4.65,176238,4.65,-92900000,0.00,-59200000,0.00,143
100.3,1497937928,12.74,2,137094,4.55,145210,3.46,193471,3.46,158558,2.85,105587,3.56,176079,3.76,-124310000,0.00,-50990000,0.00,145
100.3,1497938373,12.74,2,137023,4.45,145161,3.36,193397,3.36,158485,2.55,105546,3.06,175983,3.06,-117260000,0.00,-67290000,0.00,146
100.3,1497939264,12.74,3,136934,4.16,145088,3.46,193295,3.56,158388,2.65,105487,3.06,175899,3.96,-128870000,0.00,-46920000,0.00,148
100.3,1497939709,12.74,3,136903,4.16,145059,3.36,193251,3.46,158354,2.55,105465,3.16,175874,3.46,-111520000,0.00,-45240000,0.00,149
100.3,1497940154,12.74,2,136850,4.16,145020,3.26,193202,3.26,158299,2.45,105431,2.96,175766,3.36,-96210000,0.00,-44180000,0.00,150
100.3,1497940599,12.74,3,136791,4.16,144949,3.86,193113,3.66,158214,2.96,105379,3.46,175725,4.75,-75330000,0.00,-44000000,0.00,151
100.3,1497941045,12.74,3,136757,4.35,144889,3.86,193035,3.96,158154,3.06,105333,3.76,175695,5.04,-63920000,0.00,-43320000,0.00,152
100.3,1497941490,12.74,4,136693,4.45,144824,3.76,192938,3.86,158078,3.06,105283,3.96,175632,4.94,-56450000,0.00,-43070000,0.00,153
100.3,1497941936,12.74,4,136563,4.65,144704,3.66,192773,3.76,157926,3.06,105183,3.56,175428,4.06,-98970000,0.00,-44260000,0.00,154
100.3,1497942381,12.74,5,136360,4.75,144505,3.76,192505,3.96,157688,3.16,105041,4.06,175183,4.94,-49930000,0.00,-42860000,0.00,155
100.3,1497942827,12.74,7,136153,4.94,144264,4.16,192215,4.35,157444,3.56,104883,4.84,174956,5.91,-43650000,0.00,-41970000,0.00,156
100.3,1497943273,12.76,8,135963,5.23,144024,4.75,191861,4.45,157171,4.16,104719,5.43,174703,6.58,-44050000,0.00,-42370000,0.00,157
100.3,1497943719,12.76,10,135746,5.53,143719,5.62,191478,4.94,156854,4.55,104518,5.91,174358,7.06,-41600000,0.00,-41580000,0.00,158
100.3,1497944165,12.76,9,135831,6.01,143774,6.20,191653,5.14,156980,4.65,104591,6.30,174539,6.87,-41570000,0.00,-41540000,0.00,159
100.3,1497944611,12.76,8,136050,5.72,144007,5.23,191989,4.84,157241,4.06,104741,5.82,174804,6.10,-41580000,0.00,-41570000,0.00,160
100.3,1497945057,12.76,6,136207,5.43,144195,4.65,192229,4.25,157443,3.86,104859,5.62,174987,5.72,-41770000,0.00,-41570000,0.00,161
100.3,1497945502,12.76,6,136309,5.43,144315,4.55,192390,4.16,157566,3.56,104940,5.23,175128,5.33,-41970000,0.00,-41630000,0.00,162
100.3,1497945948,12.76,5,136359,5.23,144383,4.45,192469,4.35,157630,3.76,104974,5.53,175194,5.53,-42340000,0.00,-41630000,0.00,163
100.3,1497946394,12.76,5,136399,5.23,144424,4.25,192539,4.06,157684,3.56,105006,5.43,175244,5.14,-42280000,0.00,-41630000,0.00,164
100.3,1497946839,12.76,5,136440,5.14,144504,3.96,192655,3.76,157764,3.36,105058,4.84,175318,4.75,-43060000,0.00,-41670000,0.00,165
100.3,1497947285,12.76,5,136459,4.84,144544,3.76,192701,3.76,157790,3.06,105067,4.25,175290,3.96,-43080000,0.00,-41790000,0.00,166
100.3,1497947730,12.76,5,136417,4.65,144532,3.56,192668,3.66,157759,2.85,105054,3.76,175229,3.76,-42730000,0.00,-41670000,0.00,167
100.3,1497948176,12.76,4,136427,4.65,144561,3.46,192719,3.56,157800,2.75,105073,3.46,175265,3.26,-43090000,0.00,-41710000,0.00,168
100.3,1497948621,12.76,4,136435,4.55,144581,3.36,192732,3.46,157808,2.85,105080,3.46,175259,3.76,-43170000,0.00,-41770000,0.00,169
100.3,1497949067,12.76,4,136441,4.75,144571,3.56,192717,3.66,157801,3.16,105070,4.25,175276,4.16,-43200000,0.00,-41830000,0.00,170
100.3,1497949512,12.76,4,136410,4.65,144549,3.46,192662,3.56,157767,2.65,105045,3.26,175199,3.06,-44110000,0.00,-42710000,0.00,171
100.3,1497949958,12.76,5,136320,4.55,144476,3.36,192531,3.56,157667,2.55,104982,2.75,175053,2.65,-43930000,0.00,-41940000,0.00,172
100.3,1497950403,12.76,5,136208,4.75,144371,3.56,192414,3.66,157560,2.75,104914,2.85,174939,2.75,-42640000,0.00,-41650000,0.00,173
100.3,1497950849,12.76,5,136154,4.65,144320,3.46,192335,3.56,157494,2.55,104865,2.55,174836,2.45,-43000000,0.00,-41770000,0.00,174
100.3,1497951294,12.76,6,136060,4.55,144235,3.46,192217,3.66,157385,2.55,104799,2.55,174708,2.65,-42490000,0.00,-41720000,0.00,175
100.3,1497951740,12.76,7,135942,4.75,144114,3.56,192060,3.86,157244,2.85,104716,2.75,174569,3.06,-42010000,0.00,-41640000,0.00,176
100.3,1497952426,12.76,7,135891,4.94,144062,3.66,192012,3.86,157201,2.85,104684,2.85,174542,2.85,-41740000,0.00,-41590000,0.00,177
100.3,1497952632,12.76,7,135865,4.75,144029,3.46,191961,3.66,157164,2.55,104663,2.55,174490,2.55,-41880000,0.00,-41610000,0.00,178
100.3,1497953078,12.76,7,135838,4.65,144013,3.46,191967,3.66,157152,2.45,104656,2.35,174478,2.35,-41680000,0.00,-41600000,0.00,179
100.3,1497953524,12.76,7,135889,4.55,144065,3.36,192052,3.66,157202,2.55,104685,2.24,174514,2.24,-41780000,0.00,-41660000,0.00,180
100.3,1497953970,12.76,7,135902,4.65,144074,3.56,192078,3.76,157223,2.75,104695,2.24,174531,2.24,-41860000,0.00,-41590000,0.00,181
100.3,1497954416,12.76,7,135946,4.65,144125,3.46,192169,3.66,157278,2.75,104733,2.24,174593,2.24,-41960000,0.00,-41520000,0.00,182
100.3,1497954862,12.76,7,135906,4.75,144078,3.46,192040,3.66,157187,2.65,104682,2.35,174446,2.24,-42320000,0.00,-42120000,0.00,183
100.3,1497955307,12.76,8,135681,5.04,143845,3.96,191701,4.06,156917,3.26,104522,2.85,174199,2.75,-41670000,0.00,-41680000,0.00,184
100.3,1497955753,12.76,8,135711,5.53,143842,4.25,191768,4.65,156971,3.66,104548,3.76,174343,3.76,-41680000,0.00,-41640000,0.00,185
100.3,1497956199,12.76,8,135765,5.43,143889,3.96,191795,4.25,157010,3.36,104563,3.36,174353,3.06,-41760000,0.00,-41620000,0.00,186
100.3,1497956645,12.76,8,135683,5.43,143808,3.96,191681,4.25,156918,3.16,104508,3.26,174241,3.16,-41670000,0.00,-41600000,0.00,187
