100.8,1499813738,11.71,32,128597,16.58,82491,10.95,114913,15.43,120884,12.67,178302,6.87,106187,10.68,-52520000,0.00,-52510000,0.00,14
100.8,1499814383,11.72,33,128565,16.93,82461,10.86,114936,15.52,120854,12.67,178255,6.49,106127,10.04,-52550000,0.00,-52560000,0.00,15
100.8,1499815029,11.72,33,128485,16.22,82394,10.22,114809,14.99,120757,12.49,178126,6.30,106040,10.04,-52550000,0.00,-52550000,0.00,16
100.8,1499815675,11.72,33,128499,17.02,82395,10.95,114846,15.43,120774,12.76,178170,6.49,106050,10.50,-52570000,0.00,-52570000,0.00,17
100.8,1499816320,11.72,33,128480,17.02,82378,10.95,114813,15.60,120747,12.67,178143,6.58,106030,10.13,-52600000,0.00,-52550000,0.00,18
100.8,1499816966,11.72,33,128509,16.49,82367,10.32,114811,15.16,120750,12.58,178141,6.20,106020,9.67,-52560000,0.00,-52600000,0.00,19
100.8,1499817611,11.72,34,128369,16.84,82286,10.59,114730,14.90,120658,12.49,178007,6.01,105920,8.93,-52570000,0.00,-52590000,0.00,20
100.8,1499818257,11.71,33,128358,16.75,82271,10.68,114727,15.16,120638,12.58,178009,6.20,105916,9.58,-52570000,0.00,-52580000,0.00,21
100.8,1499818903,11.72,33,128429,16.93,82288,10.68,114765,15.34,120679,12.40,178060,6.30,105932,9.76,-52530000,0.00,-52610000,0.00,22
100.8,1499819548,11.72,33,128419,17.10,82273,10.77,114748,15.52,120658,12.49,178098,6.58,105944,10.22,-52570000,0.00,-52600000,0.00,23
100.8,1499820194,11.72,32,128523,17.02,82326,10.95,114825,15.43,120721,12.40,178221,6.58,106006,10.77,-52590000,0.00,-52590000,0.00,24
100.8,1499820839,11.72,32,128619,16.93,82380,11.41,114881,15.60,120801,12.49,178347,6.77,106086,10.86,-52590000,0.00,-52580000,0.00,25
100.8,1499821484,11.72,32,128662,16.58,82400,10.95,114952,15.34,120844,12.31,178402,6.30,106108,10.22,-52550000,0.00,-52530000,0.00,26
100.8,1499822129,11.72,32,128623,16.84,82375,10.59,114918,15.34,120834,12.31,178412,6.49,106093,10.22,-52530000,0.00,-52560000,0.00,27
100.8,1499822774,11.71,32,128629,16.75,82350,10.77,114944,15.07,120825,12.13,178402,6.20,106084,9.12,-52500000,0.00,-52530000,0.00,28
100.8,1499823419,11.71,31,128613,17.02,82334,11.04,114917,14.99,120805,12.40,178394,6.20,106051,9.12,-52570000,0.00,-52550000,0.00,29
100.8,1499824064,11.71,31,128631,17.19,82342,11.41,114928,15.07,120824,12.76,178485,6.39,106104,9.21,-52610000,0.00,-52570000,0.00,30
100.8,1499824708,11.71,30,128715,17.02,82395,11.04,115019,14.28,120918,12.67,178626,6.10,106178,8.28,-52580000,0.00,-52550000,0.00,31
100.8,1499825352,11.72,28,128895,16.84,82482,10.41,115190,13.65,121080,12.40,178842,6.01,106273,8.00,-52520000,0.00,-52540000,0.00,32
100.8,1499825996,11.71,28,128973,16.66,82520,10.86,115250,14.28,121135,12.04,178980,6.10,106344,8.56,-52490000,0.00,-52450000,0.00,33
100.8,1499826639,11.71,28,129015,15.87,82525,10.04,115289,13.83,121165,11.41,178991,5.82,106347,7.91,-52490000,0.00,-52510000,0.00,34
100.8,1499827283,11.71,27,129115,16.05,82571,9.86,115373,13.65,121260,11.32,179145,5.82,106435,7.81,-52480000,0.00,-52490000,0.00,35
100.8,1499827926,11.71,26,129187,16.05,82630,10.32,115463,13.56,121339,11.59,179292,5.82,106513,7.63,-52500000,0.00,-52490000,0.00,36
100.8,1499828569,11.71,25,129356,15.52,82705,9.86,115589,13.74,121456,10.95,179499,5.91,106624,8.28,-52490000,0.00,-52460000,0.00,37
100.8,1499829211,11.71,25,129453,15.07,82749,9.30,115670,13.92,121550,10.68,179633,5.82,106706,8.56,-52530000,0.00,-52540000,0.00,38
100.8,1499829854,11.71,23,129680,15.07,82890,9.67,115871,14.01,121746,10.68,179956,5.82,106904,8.56,-52490000,0.00,-52520000,0.00,39
100.8,1499830495,11.71,21,129925,14.37,83035,9.12,116103,13.30,121997,10.32,180344,5.82,107122,8.38,-52540000,0.00,-52470000,0.00,40
100.8,1499831137,11.69,19,130203,14.01,83195,9.03,116372,13.21,122241,10.13,180728,5.91,107364,8.75,-52470000,0.00,-52530000,0.00,41
100.8,1499831777,11.69,18,130374,13.83,83290,8.75,116482,13.12,122381,9.95,180943,5.82,107495,8.75,-52500000,0.00,-52540000,0.00,42
100.8,1499832418,11.69,17,130637,13.21,83443,8.28,116713,12.67,122606,9.58,181292,5.72,107686,8.19,-52520000,0.00,-52460000,0.00,43
100.8,1499833058,11.69,17,130607,13.21,83414,8.19,116673,12.67,122573,9.49,181248,5.53,107657,8.10,-52510000,0.00,-52500000,0.00,44
100.8,1499833698,11.69,17,130617,13.03,83406,8.10,116700,12.49,122592,9.40,181267,5.43,107657,7.44,-52470000,0.00,-52460000,0.00,45
100.8,1499834338,11.69,16,130677,13.12,83444,8.47,116767,12.58,122651,9.30,181373,5.53,107723,7.91,-52460000,0.00,-52500000,0.00,46
100.8,1499834978,11.69,16,130784,12.76,83500,8.00,116845,12.31,122747,9.12,181515,5.43,107792,7.91,-52520000,0.00,-52490000,0.00,47
100.8,1499835617,11.69,15,130898,12.40,83563,7.72,116954,12.04,122866,9.03,181688,5.53,107903,7.72,-52480000,0.00,-52480000,0.00,48
100.8,1499836257,11.68,14,131025,12.22,83632,7.72,117094,11.95,122974,8.84,181867,5.33,107993,7.25,-52490000,0.00,-52440000,0.00,49
100.8,1499836896,11.68,13,131207,11.50,83739,7.34,117254,11.41,123153,8.56,182139,5.23,108159,6.77,-52530000,0.00,-52450000,0.00,50
100.8,1499837534,11.68,11,131369,11.04,83834,7.06,117384,10.95,123305,8.47,182365,5.14,108286,6.58,-52510000,0.00,-52480000,0.00,51
100.8,1499838173,11.68,10,131469,11.32,83894,7.25,117509,10.86,123401,8.47,182535,5.14,108381,6.39,-52520000,0.00,-52430000,0.00,52
100.8,1499838811,11.68,9,131583,11.23,83965,7.34,117594,10.68,123523,8.47,182707,5.04,108494,6.10,-52530000,0.00,-52440000,0.00,53
100.8,1499839448,11.68,8,131709,10.86,84031,6.87,117733,10.32,123633,8.19,182874,4.94,108582,5.91,-52720000,0.00,-52460000,0.00,54
100.8,1499840086,11.68,8,131796,10.68,84080,6.77,117784,10.22,123710,8.10,182988,4.84,108645,5.82,-52760000,0.00,-52480000,0.00,55
100.8,1499840723,11.68,7,131885,10.68,84134,6.77,117869,9.95,123796,8.10,183122,4.84,108729,5.72,-52800000,0.00,-52450000,0.00,56
100.8,1499841360,11.68,7,131970,10.50,84180,6.39,117946,9.67,123876,8.10,183232,4.84,108796,5.53,-52860000,0.00,-52420000,0.00,57
100.8,1499841997,11.68,6,132034,9.76,84219,6.20,118039,9.30,123946,8.10,183333,4.84,108851,5.33,-53110000,0.00,-52460000,0.00,58
100.8,1499842634,11.68,6,132126,9.40,84266,6.01,118108,9.30,124027,7.81,183453,4.75,108927,5.23,-53330000,0.00,-52440000,0.00,59
100.8,1499843271,11.68,5,132192,9.58,84310,5.91,118178,8.84,124100,7.91,183573,4.75,108992,5.14,-53180000,0.00,-52460000,0.00,60
100.8,1499843908,11.68,5,132282,9.30,84359,5.82,118253,8.75,124175,7.72,183689,4.75,109060,5.14,-53480000,0.00,-52450000,0.00,61
100.8,1499844545,11.66,5,132340,8.75,84389,5.62,118306,8.66,124230,7.53,183760,4.65,109108,5.04,-53510000,0.00,-52450000,0.00,62
100.8,1499845181,11.66,4,132394,8.19,84418,5.53,118346,8.66,124283,7.44,183832,4.55,109155,5.04,-53690000,0.00,-52460000,0.00,63
100.8,1499845818,11.66,4,132427,8.00,84434,5.43,118394,8.66,124315,7.25,183872,4.55,109179,4.94,-53720000,0.00,-52500000,0.00,64
100.8,1499846454,11.66,4,132456,8.00,84453,5.43,118410,8.47,124346,7.34,183914,4.65,109199,4.94,-53840000,0.00,-52480000,0.00,65
100.8,1499847090,11.66,4,132485,8.00,84469,5.33,118448,8.38,124378,7.25,183960,4.55,109229,4.84,-53980000,0.00,-52450000,0.00,66
100.8,1499847727,11.66,3,132513,7.81,84484,5.23,118472,8.38,124402,7.15,183993,4.45,109247,4.75,-54490000,0.00,-52470000,0.00,67
100.8,1499848363,11.66,3,132537,8.00,84498,5.14,118502,8.28,124434,7.06,184033,4.35,109272,4.75,-54470000,0.00,-52440000,0.00,68
100.8,1499848999,11.66,3,132564,7.72,84511,5.14,118528,8.28,124458,7.06,184061,4.35,109287,4.65,-54840000,0.00,-52480000,0.00,69
100.8,1499849636,11.66,3,132592,7.53,84524,5.04,118557,8.10,124481,6.87,184096,4.25,109306,4.55,-54960000,0.00,-52500000,0.00,70
100.8,1499850272,11.66,3,132607,7.44,84533,5.04,118567,8.10,124502,7.15,184126,4.35,109326,4.65,-54780000,0.00,-52430000,0.00,71
100.8,1499850908,11.66,3,132625,7.34,84540,4.94,118582,8.10,124520,6.87,184146,4.25,109340,4.75,-54930000,0.00,-52490000,0.00,72
100.8,1499851544,11.66,3,132636,7.25,84551,4.94,118602,8.38,124536,7.34,184171,4.35,109360,5.04,-54510000,0.00,-52500000,0.00,73
100.8,1499852181,11.65,3,132668,7.15,84567,4.94,118630,8.10,124563,7.15,184208,4.25,109378,4.75,-55140000,0.00,-52470000,0.00,74
100.8,1499852817,11.66,3,132691,7.34,84577,4.84,118653,7.72,124587,6.77,184241,4.16,109397,4.45,-55270000,0.00,-52500000,0.00,75
100.8,1499853453,11.65,3,132706,7.06,84583,4.75,118679,7.72,124600,6.68,184255,4.16,109401,4.35,-55940000,0.00,-52510000,0.00,76
100.8,1499854089,11.65,2,132721,7.06,84599,4.94,118692,8.00,124624,6.68,184296,4.16,109438,5.23,-55110000,0.00,-52500000,0.00,77
100.8,1499854725,11.65,2,132790,7.06,84645,4.94,118757,7.81,124681,6.39,184386,4.16,109491,5.33,-55290000,0.00,-52450000,0.00,78
100.8,1499855361,11.65,2,132827,7.25,84671,5.04,118775,7.72,124721,6.49,184443,4.25,109532,5.62,-55630000,0.00,-52480000,0.00,79
100.8,1499855997,11.65,1,132879,6.87,84703,4.75,118799,7.63,124764,6.20,184509,4.06,109575,5.23,-55540000,0.00,-52470000,0.00,80
100.8,1499856632,11.65,1,132918,6.68,84723,4.55,118846,7.44,124805,6.10,184560,4.06,109604,5.04,-55410000,0.00,-52500000,0.00,81
100.8,1499857268,11.65,1,132948,6.30,84740,4.45,118865,7.34,124833,6.01,184603,3.96,109628,4.84,-55850000,0.00,-52510000,0.00,82
100.8,1499857904,11.65,1,132977,6.68,84757,4.35,118893,7.15,124867,5.82,184642,4.06,109658,4.94,-55540000,0.00,-52490000,0.00,83
100.8,1499858540,11.65,1,133011,6.30,84779,4.25,118926,6.87,124901,5.62,184695,4.06,109690,4.84,-55800000,0.00,-52490000,0.00,84
100.8,1499859175,11.65,0,133057,6.10,84805,4.35,118996,6.77,124941,5.53,184757,3.96,109726,4.75,-55860000,0.00,-52510000,0.00,85
100.8,1499859811,11.65,0,133116,5.72,84835,4.06,119038,6.49,125000,5.14,184844,3.86,109776,4.35,-56290000,0.00,-52500000,0.00,86
100.8,1499860446,11.65,0,133163,5.43,84866,3.86,119064,6.20,125046,4.84,184906,3.76,109815,4.25,-56690000,0.00,-52470000,0.00,87
100.8,1499861081,11.65,0,133170,5.53,84875,4.06,119078,6.30,125052,5.04,184915,3.76,109830,4.45,-56690000,0.00,-52490000,0.00,88
100.8,1499861717,11.65,0,133186,5.62,84882,3.86,119119,6.20,125073,5.04,184941,3.76,109841,4.06,-56650000,0.00,-52520000,0.00,89
100.8,1499862352,11.65,0,133167,5.72,84873,3.96,119074,6.39,125057,5.23,184907,3.76,109828,4.55,-56060000,0.00,-52450000,0.00,90
100.8,1499862988,11.65,0,133144,5.62,84859,3.86,119079,6.39,125040,5.33,184875,3.66,109813,4.25,-57360000,0.00,-52500000,0.00,91
100.8,1499863623,11.65,0,133166,5.43,84871,3.96,119112,5.91,125066,4.84,184915,3.76,109832,4.25,-56710000,0.00,-52470000,0.00,92
100.8,1499864258,11.65,0,133188,5.82,84893,4.35,119128,6.01,125085,4.94,184936,4.06,109852,4.75,-57200000,0.00,-52500000,0.00,93
100.8,1499864894,11.65,0,133204,5.43,84898,3.86,119148,5.91,125108,4.84,184963,3.76,109873,4.06,-57380000,0.00,-52560000,0.00,94
100.8,1499865529,11.65,0,133173,6.01,84886,4.45,119105,6.20,125076,5.14,184915,4.16,109848,4.84,-57940000,0.00,-52530000,0.00,95
100.8,1499866165,11.65,0,133161,5.72,84872,4.06,119097,6.10,125069,5.04,184895,3.76,109837,4.25,-58130000,0.00,-52520000,0.00,96
100.8,1499866800,11.65,0,133132,5.33,84854,3.86,119080,6.20,125043,5.23,184849,3.66,109809,4.16,-58470000,0.00,-52500000,0.00,97
100.8,1499867435,11.65,0,133076,5.72,84816,3.76,119028,6.30,124994,5.14,184770,3.56,109756,4.16,-57790000,0.00,-52500000,0.00,98
100.8,1499868071,11.63,1,133033,5.43,84789,3.66,119000,6.20,124962,5.14,184710,3.56,109720,3.76,-57960000,0.00,-52510000,0.00,99
100.8,1499868707,11.63,1,133032,5.23,84788,3.56,119008,5.91,124965,5.04,184702,3.46,109717,3.76,-58490000,0.00,-52500000,0.00,100
100.8,1499869342,11.63,1,132952,5.43,84735,3.56,118939,6.01,124886,5.04,184575,3.46,109633,3.66,-60350000,0.00,-52520000,0.00,101
100.8,1499869978,11.63,2,132759,5.72,84612,3.86,118770,6.49,124708,5.43,184289,3.46,109462,4.06,-60480000,0.00,-52490000,0.00,102
100.8,1499870614,11.63,4,132572,5.53,84491,3.66,118607,6.30,124537,5.33,184011,3.46,109286,3.66,-60410000,0.00,-52540000,0.00,103
100.8,1499871251,11.63,4,132441,5.53,84408,3.66,118490,6.20,124420,5.23,183824,3.36,109169,3.56,-69840000,0.00,-52590000,0.00,104
100.8,1499871888,11.65,6,132217,5.91,84272,3.76,118308,6.49,124224,5.43,183506,3.46,108969,3.66,-58800000,0.00,-52500000,0.00,105
100.8,1499872525,11.63,6,132149,6.01,84223,3.86,118249,6.58,124166,5.53,183413,3.36,108913,3.66,-56580000,0.00,-52500000,0.00,106
100.8,1499873162,11.65,6,132090,6.01,84178,3.86,118178,6.58,124096,5.53,183296,3.36,108830,3.56,-59080000,0.00,-52490000,0.00,107
100.8,1499873799,11.65,8,131760,6.30,83974,4.06,117865,6.77,123792,5.72,182821,3.36,108535,3.66,-56500000,0.00,-52520000,0.00,108
100.8,1499874437,11.65,10,131514,6.58,83809,4.45,117672,7.44,123570,6.39,182473,3.56,108317,4.06,-53570000,0.00,-52490000,0.00,109
100.8,1499875076,11.65,13,131092,7.25,83538,5.14,117275,8.28,123161,7.63,181829,3.96,107915,4.75,-52540000,0.00,-52470000,0.00,110
100.8,1499875715,11.65,15,130802,7.63,83358,5.43,117040,8.47,122915,8.10,181453,3.96,107680,4.75,-52550000,0.00,-52500000,0.00,111
100.8,1499876354,11.65,16,130652,7.44,83263,5.23,116909,8.19,122786,7.72,181252,3.76,107550,4.55,-52470000,0.00,-52440000,0.00,112
100.8,1499876994,11.65,16,130631,7.81,83241,5.04,116899,7.81,122777,6.96,181239,3.66,107527,4.25,-52470000,0.00,-52500000,0.00,113
100.8,1499877634,11.66,15,130657,10.50,83254,5.62,116919,8.84,122779,6.96,181266,3.76,107539,4.84,-52500000,0.00,-52460000,0.00,114
100.8,1499878273,11.66,13,131002,10.13,83449,5.43,117217,8.66,123102,6.87,181777,3.66,107850,4.55,-52450000,0.00,-52410000,0.00,115
100.8,1499878911,11.66,11,131270,10.50,83609,5.72,117430,9.12,123326,6.96,182143,3.76,108054,4.75,-52550000,0.00,-52470000,0.00,116
100.8,1499879550,11.66,11,131382,10.68,83672,6.01,117520,9.12,123403,7.06,182267,3.86,108129,4.84,-52700000,0.00,-52490000,0.00,117
100.8,1499880188,11.66,11,131348,10.86,83651,6.30,117483,9.49,123358,7.25,182229,3.86,108102,5.04,-52650000,0.00,-52450000,0.00,118
100.8,1499880826,11.66,11,131351,10.32,83650,5.91,117479,9.12,123365,7.25,182240,3.86,108110,5.14,-52660000,0.00,-52500000,0.00,119
100.8,1499881464,11.66,11,131270,10.41,83605,5.91,117405,9.40,123302,7.53,182125,3.96,108038,5.72,-52630000,0.00,-52470000,0.00,120
100.8,1499882103,11.66,12,131259,10.68,83586,6.01,117398,9.86,123270,7.72,182094,3.96,108019,5.91,-52580000,0.00,-52510000,0.00,121
100.8,1499882742,11.66,13,131112,11.77,83487,6.39,117200,10.77,123085,8.00,181814,4.35,107839,7.44,-52550000,0.00,-52490000,0.00,122
100.8,1499883381,11.66,15,130696,12.40,83234,7.06,116876,11.04,122737,8.47,181307,4.35,107534,6.39,-52530000,0.00,-52520000,0.00,123
100.8,1499884020,11.66,16,130680,12.04,83210,6.96,116850,10.86,122705,8.47,181242,4.25,107483,6.20,-52490000,0.00,-52480000,0.00,124
100.8,1499884660,11.66,16,130538,12.94,83118,7.63,116726,11.04,122583,8.93,181070,4.35,107368,6.01,-52490000,0.00,-52540000,0.00,125
100.8,1499885300,11.66,17,130398,13.03,83026,7.63,116579,11.32,122420,9.12,180823,4.45,107214,6.20,-52500000,0.00,-52500000,0.00,126
100.8,1499885941,11.66,19,130099,13.47,82843,7.72,116339,11.68,122144,9.49,180432,4.55,106964,6.58,-52490000,0.00,-52520000,0.00,127
100.8,1499886581,11.66,20,129953,14.63,82737,8.75,116176,12.31,122011,10.32,180238,4.84,106843,6.87,-52500000,0.00,-52500000,0.00,128
100.8,1499887222,11.66,19,130081,14.37,82825,9.03,116307,11.86,122159,10.41,180506,4.84,106991,6.68,-52510000,0.00,-52500000,0.00,129
100.8,1499887862,11.66,15,130615,12.85,83148,8.47,116770,10.86,122631,9.49,181258,4.84,107435,6.01,-52550000,0.00,-52540000,0.00,130
100.8,1499888501,11.68,12,131036,11.95,83405,8.38,117097,10.22,123000,9.49,181890,4.94,107792,6.01,-52520000,0.00,-52470000,0.00,131
100.8,1499889139,11.66,9,131525,10.32,83737,8.10,117564,9.40,123448,8.84,182604,5.04,108243,5.72,-52930000,0.00,-52480000,0.00,132
100.8,1499889777,11.68,7,131817,9.67,83905,6.58,117804,8.66,123713,7.81,182964,4.55,108476,5.04,-53330000,0.00,-52510000,0.00,133
100.8,1499890414,11.66,6,131982,9.21,83998,5.82,117951,8.00,123861,7.53,183170,4.45,108605,4.75,-52860000,0.00,-52450000,0.00,134
100.8,1499898329,12.65,9,134004,10.22,86229,7.91,119904,10.86,126042,10.77,186786,8.28,111178,10.32,-127330000,0.00,-79270000,0.00,1
100.8,1499898496,12.68,11,133943,10.59,86178,7.53,119879,11.04,125997,10.59,186701,7.72,111152,10.50,-103030000,0.00,-94190000,0.00,1
100.8,1499899134,12.71,9,133976,9.95,86148,6.87,119901,10.22,126023,9.95,186662,6.39,111133,9.58,-64460000,0.00,-68570000,0.00,2
100.8,1499899772,12.71,10,133872,8.75,86045,6.39,119835,9.30,125938,8.84,186473,5.82,111005,8.28,-63450000,0.00,-65230000,0.00,3
100.8,1499900410,12.71,10,133741,9.95,85956,6.30,119759,9.21,125856,8.56,186317,6.68,110909,8.28,-61860000,0.00,-62620000,0.00,4
100.8,1499901048,12.71,10,133730,11.14,85936,7.15,119666,10.04,125799,9.30,186269,6.77,110873,10.32,-62840000,0.00,-63830000,0.00,5
100.8,1499901686,12.71,11,133601,12.13,85844,7.72,119541,10.68,125656,10.04,186077,7.15,110751,11.41,-62370000,0.00,-62700000,0.00,6
100.8,1499902325,12.69,12,133413,12.49,85714,7.72,119357,11.32,125469,10.41,185802,7.25,110565,12.04,-59230000,0.00,-56560000,0.00,7
100.8,1499902964,12.69,14,133214,14.37,85592,9.03,119091,12.49,125265,11.68,185533,8.10,110383,13.12,-55600000,0.00,-53380000,0.00,8
100.8,1499903604,12.69,15,133070,14.90,85511,10.59,118898,12.58,125097,12.13,185377,9.21,110268,13.38,-53520000,0.00,-52700000,0.00,9
100.8,1499904243,12.69,15,133025,14.90,85477,9.76,118856,12.58,125059,12.04,185314,8.66,110214,13.03,-52990000,0.00,-52650000,0.00,10
100.8,1499904883,12.69,15,133013,14.45,85456,9.49,118844,12.22,125034,11.68,185296,8.38,110188,12.94,-52880000,0.00,-52630000,0.00,11
100.8,1499905522,12.69,15,133012,14.54,85441,9.30,118835,12.49,125024,11.77,185300,8.56,110183,13.21,-52970000,0.00,-52640000,0.00,12
100.8,1499906161,12.69,15,132923,13.74,85385,8.84,118774,13.21,124967,11.68,185168,8.00,110110,12.94,-52760000,0.00,-52620000,0.00,13
100.8,1499906801,12.69,16,132794,13.47,85283,8.28,118664,12.31,124837,11.04,184955,7.72,109969,12.40,-52720000,0.00,-52630000,0.00,14
100.8,1499907441,12.68,17,132683,11.68,85203,7.91,118597,12.31,124765,10.95,184811,7.15,109874,11.68,-52650000,0.00,-52650000,0.00,15
100.8,1499908081,12.68,18,132586,13.38,85136,8.38,118499,12.94,124674,11.23,184675,7.63,109781,12.40,-52670000,0.00,-52600000,0.00,16
100.8,1499908722,12.68,17,132642,12.85,85171,8.28,118588,12.67,124739,11.23,184789,7.44,109850,12.31,-52610000,0.00,-52600000,0.00,17
100.8,1499909362,12.68,16,132705,11.41,85192,7.72,118620,12.31,124779,10.86,184851,7.06,109870,11.41,-52670000,0.00,-52590000,0.00,18
100.8,1499910001,12.68,16,132750,12.31,85216,7.63,118675,12.13,124828,10.95,184927,7.15,109908,12.22,-52690000,0.00,-52580000,0.00,19
100.8,1499910641,12.66,15,132804,11.14,85238,7.34,118712,11.95,124881,10.59,185004,6.87,109955,11.23,-52690000,0.00,-52560000,0.00,20
100.8,1499911280,12.66,15,132848,12.22,85251,7.44,118758,11.77,124920,10.59,185072,7.25,109977,12.22,-52610000,0.00,-52590000,0.00,21
100.8,1499911920,12.66,14,132900,14.01,85324,9.30,118762,11.77,124952,11.41,185217,8.66,110065,12.67,-52670000,0.00,-52610000,0.00,22
100.8,1499912559,12.66,13,133007,13.74,85399,9.67,118828,11.68,125035,11.41,185412,8.75,110160,12.49,-52670000,0.00,-52620000,0.00,23
100.8,1499913197,12.66,12,133103,13.47,85467,10.32,118904,11.41,125093,11.32,185552,8.93,110249,12.22,-53500000,0.00,-52640000,0.00,24
100.8,1499913849,12.58,14,133189,13.30,85547,9.95,118893,11.59,125143,11.59,185620,8.84,110254,12.40,-2147483648,0.00,-2147483648,0.00,1
100.8,1499914461,12.66,11,133257,12.49,85562,8.56,119016,11.86,125218,11.23,185713,8.00,110332,12.04,-207940000,0.00,-67150000,0.00,2
100.8,1499915073,12.65,12,133190,12.49,85505,7.81,118986,11.04,125171,10.50,185606,7.63,110252,11.77,-196070000,0.00,-66200000,0.00,3
100.8,1499915686,12.65,14,133018,12.49,85382,7.44,118844,11.32,125018,10.13,185336,7.44,110097,11.95,-182260000,0.00,-65510000,0.00,4
100.8,1499916299,12.66,15,132897,10.95,85291,7.15,118748,11.50,124918,10.04,185146,6.96,109977,11.14,-141450000,0.00,-61350000,0.00,5
100.8,1499916912,12.65,14,132908,9.40,85276,6.39,118797,10.32,124943,9.03,185153,6.30,109966,9.86,-149830000,0.00,-61230000,0.00,6
100.8,1499917525,12.65,13,132942,10.32,85285,6.30,118845,10.22,124987,8.84,185209,6.39,109994,9.86,-165490000,0.00,-62180000,0.00,7
100.8,1499918137,12.65,13,132954,10.32,85286,6.30,118873,10.13,125018,8.75,185241,6.49,110008,9.58,-163840000,0.00,-62730000,0.00,8
100.8,1499918750,12.65,12,133002,12.31,85311,6.68,118925,10.32,125050,9.21,185337,7.06,110047,10.68,-171570000,0.00,-63340000,0.00,9
100.8,1499919362,12.65,12,133040,12.67,85346,6.96,118951,10.32,125073,9.58,185427,7.53,110092,11.14,-180250000,0.00,-64280000,0.00,10
100.8,1499919974,12.65,11,133128,12.76,85399,7.53,118984,10.32,125125,10.13,185538,7.91,110156,11.41,-199050000,0.00,-64900000,0.00,11
100.8,1499919974,12.65,11,133128,12.76,85399,7.53,118984,10.32,125125,10.13,185538,7.91,110156,11.41,-199050000,0.00,-64900000,0.00,11
100.8,1499920586,12.65,11,133241,12.40,85479,8.84,119025,10.41,125223,10.32,185711,8.47,110266,11.32,-225690000,0.00,-66490000,0.00,12
100.8,1499921197,12.65,10,133361,11.77,85568,8.38,119113,10.04,125332,9.95,185889,7.91,110357,10.68,-257220000,0.00,-67810000,0.00,13
100.8,1499921809,12.63,9,133463,10.59,85611,6.68,119235,9.67,125433,9.03,186010,6.96,110440,9.76,-318310016,0.00,-69610000,0.00,14
100.8,1499922420,12.65,9,133507,9.76,85624,5.82,119309,9.21,125500,8.38,186058,6.20,110475,9.30,-350609984,0.00,-71310000,0.00,15
100.8,1499923031,12.65,9,133556,9.76,85642,5.72,119344,9.12,125546,8.38,186105,6.30,110504,9.40,-351820000,0.00,-71120000,0.00,16
