100.3,1499877008,12.32,11,118175,8.10,117376,6.77,169873,7.91,138606,6.58,83413,6.77,161177,6.87,-27870000,0.00,-24890000,0.00,108
100.3,1499877642,12.32,12,117705,8.66,117332,7.15,169809,8.00,138562,6.58,83378,6.68,161132,6.77,-27580000,0.00,-24830000,0.00,109
100.3,1499878276,12.33,11,117919,8.19,117363,7.44,169931,7.81,138604,6.39,83393,6.39,161180,6.49,-27710000,0.00,-24810000,0.00,110
100.3,1499878910,12.33,9,117991,8.00,117454,7.53,170074,7.63,138708,6.30,83446,6.20,161318,6.49,-28730000,0.00,-25130000,0.00,111
100.3,1499879544,12.33,8,118067,8.38,117530,7.34,170174,7.72,138814,6.30,83497,6.30,161425,6.58,-29470000,0.00,-25300000,0.00,112
100.3,1499880177,12.33,8,118550,8.19,117554,7.91,170206,8.00,138851,6.68,83507,6.39,161460,6.68,-30070000,0.00,-25460000,0.00,113
100.3,1499880810,12.33,8,118147,8.10,117562,7.25,170213,7.91,138861,6.58,83507,6.39,161449,6.58,-30120000,0.00,-25480000,0.00,114
100.3,1499881444,12.33,8,118404,8.38,117556,7.72,170204,8.00,138874,6.68,83499,6.49,161455,6.68,-30140000,0.00,-25520000,0.00,115
100.3,1499882077,12.33,8,118435,8.38,117554,7.72,170205,8.00,138867,6.68,83497,6.49,161473,6.68,-30170000,0.00,-25340000,0.00,116
100.3,1499882711,12.33,8,118503,8.28,117522,8.47,170113,8.38,138841,7.25,83467,6.68,161434,6.68,-30240000,0.00,-25400000,0.00,117
100.3,1499883344,12.33,10,117949,8.66,117406,8.84,169973,9.03,138730,7.81,83381,7.06,161275,6.87,-28770000,0.00,-25010000,0.00,118
100.3,1499883978,12.33,10,118297,8.66,117356,8.75,169914,8.75,138656,7.53,83352,7.15,161196,6.87,-28440000,0.00,-24880000,0.00,119
100.3,1499884612,12.33,10,118063,9.30,117279,9.03,169799,9.12,138577,7.72,83293,7.44,161123,7.15,-27960000,0.00,-25060000,0.00,120
100.3,1499885246,12.33,11,118076,9.12,117233,9.49,169711,9.58,138539,8.10,83251,7.53,161043,7.15,-27680000,0.00,-25050000,0.00,121
100.3,1499885880,12.33,12,118192,9.86,117122,9.40,169532,9.49,138417,8.10,83174,7.91,160920,7.34,-27080000,0.00,-24770000,0.00,122
100.3,1499886514,12.33,12,117611,10.50,117011,9.86,169404,9.86,138296,8.56,83102,8.28,160804,7.81,-26520000,0.00,-24540000,0.00,123
100.3,1499887149,12.33,12,117842,11.14,116970,9.76,169369,10.41,138262,8.56,83068,9.03,160800,8.28,-26210000,0.00,-24510000,0.00,124
100.3,1499887783,12.33,11,117745,10.50,117055,9.12,169576,9.67,138387,7.91,83135,8.56,160959,8.19,-26750000,0.00,-24530000,0.00,125
100.3,1499888417,12.33,10,117919,9.95,117175,8.66,169756,9.30,138570,7.81,83228,8.56,161153,8.19,-27710000,0.00,-24850000,0.00,126
100.3,1499889050,12.33,8,118121,9.30,117374,8.38,170043,8.75,138804,7.53,83359,8.28,161395,7.91,-29180000,0.00,-25370000,0.00,127
100.3,1499889684,12.33,7,118416,8.56,117536,7.44,170255,8.19,138990,6.87,83455,7.63,161586,7.34,-30710000,0.00,-28150000,0.00,128
100.3,1499890317,12.33,6,118362,8.00,117620,6.77,170377,7.91,139069,6.58,83502,7.25,161678,6.96,-31920000,0.00,-29270000,0.00,129
100.3,1499890820,12.29,8,118843,7.91,117655,6.68,170449,7.81,139127,6.49,83535,7.25,161739,6.87,-32440000,0.00,-30180000,0.00,1
100.3,1499908367,12.27,16,116988,12.49,118714,12.58,170995,12.58,140023,13.12,84994,12.67,162265,10.59,-639240000,0.00,-2147483648,0.00,1
100.3,1499908429,12.27,16,115274,11.86,118639,11.68,170853,11.95,139931,12.40,84972,12.22,162186,10.22,-2133990016,0.00,-2039559936,0.00,1
100.3,1499908429,12.27,16,115274,11.86,118639,11.68,170853,11.95,139931,12.40,84972,12.22,162186,10.22,-2133990016,0.00,-2039559936,0.00,1
100.3,1499908497,12.91,17,116946,11.77,118709,11.41,170970,11.86,140019,11.95,85026,11.95,162296,10.22,-2147483648,0.00,-137190000,0.00,1
100.3,1499909108,12.98,13,113639,10.86,118894,10.13,171227,10.68,140174,10.41,85145,10.41,162462,8.93,-2147483648,0.00,-102730000,0.00,2
100.3,1499909719,12.98,12,113524,10.32,118955,9.30,171300,10.13,140195,9.67,85183,9.86,162489,8.56,-2147483648,0.00,-128920000,0.00,3
100.3,1499910330,12.98,12,113632,10.04,118984,9.03,171332,9.95,140200,9.40,85198,9.40,162501,8.19,-2147483648,0.00,-151670000,0.00,4
100.3,1499910941,12.98,11,113602,10.13,119028,9.03,171394,10.04,140233,9.12,85217,9.40,162545,8.19,-2147483648,0.00,-186760000,0.00,5
100.3,1499911552,12.98,11,113404,10.86,119064,10.50,171477,10.50,140263,9.30,85237,9.58,162593,8.19,-2147483648,0.00,-230650000,0.00,6
100.3,1499912163,12.98,10,112842,11.59,119118,11.68,171578,11.32,140379,10.04,85260,10.13,162688,8.19,-2147483648,0.00,-299710016,0.00,7
100.3,1499912773,12.98,10,112595,11.41,119189,11.59,171685,11.04,140494,9.86,85314,10.13,162775,8.10,-2147483648,0.00,-463440000,0.00,8
100.3,1499913383,12.98,9,112377,11.59,119237,11.32,171759,11.14,140565,9.86,85346,9.95,162865,8.19,-2147483648,0.00,-616120000,0.00,9
100.3,1499914604,12.98,9,112285,10.59,119261,9.76,171782,10.32,140561,9.21,85359,9.58,162869,7.91,-2147483648,0.00,-730550016,0.00,11
100.3,1499915214,12.98,9,112198,10.95,119251,10.13,171773,10.13,140530,9.21,85340,9.30,162855,7.72,-2147483648,0.00,-785169984,0.00,12
100.3,1499915824,12.98,10,112281,10.13,119153,9.40,171639,9.86,140404,9.03,85277,9.21,162747,7.72,-2147483648,0.00,-581980032,0.00,13
100.3,1499916435,12.98,10,112318,9.58,119117,8.47,171582,9.21,140337,8.66,85241,8.47,162678,7.44,-2147483648,0.00,-393760000,0.00,14
100.3,1499917045,12.98,9,112908,9.21,119177,8.28,171666,9.12,140373,8.28,85278,8.19,162751,7.34,-2147483648,0.00,-571219968,0.00,15
100.3,1499917655,12.96,9,112969,9.58,119227,8.47,171713,9.40,140426,8.28,85306,8.10,162790,7.34,-2147483648,0.00,-685820032,0.00,16
100.3,1499918266,12.96,9,113450,10.41,119255,9.12,171764,9.76,140461,8.56,85321,8.28,162830,7.44,-2147100032,0.00,-786960000,0.00,17
100.3,1499918876,12.96,9,113199,11.04,119287,9.58,171812,10.04,140511,8.75,85338,8.56,162891,7.72,-2144150016,0.00,-868339968,0.00,18
100.3,1499919486,12.96,8,112971,10.68,119301,10.77,171861,10.32,140559,9.03,85338,8.75,162914,7.63,-2140600064,0.00,-970700032,0.00,19
100.3,1499920096,12.96,8,113680,10.41,119333,10.77,171907,10.32,140607,9.03,85355,8.84,162959,7.63,-2138360064,0.00,-1067340032,0.00,20
100.3,1499920706,12.96,7,113132,10.77,119359,10.59,171981,10.50,140675,9.21,85380,9.12,163019,7.72,-2134809984,0.00,-1204679936,0.00,21
100.3,1499921316,12.96,7,113514,10.50,119420,10.04,172060,10.22,140756,8.93,85426,8.75,163104,7.63,-2129440000,0.00,-1373270016,0.00,22
100.3,1499921926,12.96,7,113409,9.03,119499,8.56,172167,9.12,140815,8.10,85479,8.10,163194,7.15,-2125350016,0.00,-1538429952,0.00,23
100.3,1499922535,12.96,6,114127,8.56,119564,8.28,172253,8.75,140859,7.72,85518,7.63,163259,6.96,-2120909952,0.00,-1675469952,0.00,24
100.3,1499923144,12.96,6,114434,8.38,119608,8.19,172302,8.75,140897,7.53,85550,7.44,163308,6.87,-2118349952,0.00,-1791890048,0.00,25
100.3,1499923754,12.96,6,114662,8.47,119640,8.00,172328,8.84,140935,7.53,85570,7.44,163335,6.87,-2116290048,0.00,-1860089984,0.00,26
100.3,1499924363,12.94,5,113885,8.66,119631,8.10,172327,8.84,140912,7.63,85563,7.53,163315,6.96,-2117590016,0.00,-1802460032,0.00,27
100.3,1499924363,12.94,5,113885,8.66,119631,8.10,172327,8.84,140912,7.63,85563,7.53,163315,6.96,-2117590016,0.00,-1802460032,0.00,27
100.3,1499924973,12.94,6,114324,8.93,119622,8.10,172313,8.84,140896,7.72,85553,7.63,163296,6.96,-2117149952,0.00,-1803869952,0.00,28
100.3,1499925582,12.94,6,113894,8.66,119624,8.00,172309,8.84,140899,7.63,85550,7.53,163290,6.96,-2117810048,0.00,-1762409984,0.00,29
100.3,1499926192,12.94,6,114572,8.56,119624,7.81,172304,8.93,140893,7.53,85547,7.53,163293,6.96,-2117959936,0.00,-1766310016,0.00,30
100.3,1499926801,12.94,6,114891,8.38,119650,7.63,172342,8.56,140909,7.34,85564,7.34,163317,6.87,-2116320000,0.00,-1803410048,0.00,31
100.3,1499927410,12.94,6,114293,8.19,119675,7.15,172384,8.10,140929,7.15,85581,7.15,163356,6.68,-2114989952,0.00,-1876850048,0.00,32
100.3,1499928020,12.94,6,114295,8.19,119699,7.15,172407,8.10,140969,7.15,85590,7.06,163376,6.68,-2114739968,0.00,-1875840000,0.00,33
100.3,1499928629,12.94,6,114346,8.10,119718,7.15,172433,8.00,140981,7.25,85607,7.25,163414,6.77,-2114230016,0.00,-1904339968,0.00,34
100.3,1499929238,12.94,5,114424,8.10,119737,6.87,172460,7.91,141008,7.06,85617,7.25,163436,6.77,-2113049984,0.00,-1951859968,0.00,35
100.3,1499929848,12.94,5,114446,8.00,119752,6.77,172487,7.81,141023,6.96,85628,6.96,163457,6.68,-2112179968,0.00,-1970819968,0.00,36
100.3,1499930457,12.94,5,114487,7.91,119769,6.68,172510,7.72,141042,6.87,85640,6.77,163475,6.58,-2111049984,0.00,-2026960000,0.00,37
100.3,1499931066,12.94,5,114451,7.81,119791,6.58,172541,7.63,141053,6.77,85654,6.58,163498,6.58,-2110040064,0.00,-2042560000,0.00,38
100.3,1499931675,12.93,5,114525,7.72,119811,6.49,172571,7.63,141072,6.68,85664,6.49,163518,6.49,-2109980032,0.00,-2064070016,0.00,39
100.3,1499932284,12.93,5,114558,7.72,119832,6.39,172601,7.53,141103,6.68,85679,6.49,163541,6.49,-2108969984,0.00,-2117689984,0.00,40
100.3,1499932893,12.93,4,114477,7.63,119855,6.30,172637,7.44,141128,6.58,85690,6.39,163581,6.39,-2108230016,0.00,-2121900032,0.00,41
100.3,1499933502,12.93,4,115100,7.53,119882,6.20,172666,7.34,141153,6.49,85708,6.30,163613,6.39,-2106850048,0.00,-2147483648,0.00,42
100.3,1499934111,12.93,4,114575,7.44,119911,6.10,172712,7.34,141184,6.49,85728,6.20,163653,6.39,-2105750016,0.00,-2147483648,0.00,43
100.3,1499934720,12.93,4,114621,7.44,119945,6.01,172768,7.15,141239,6.30,85750,6.10,163707,6.30,-2104349952,0.00,-2147483648,0.00,44
100.3,1499935329,12.93,3,114676,7.44,119974,6.01,172805,7.25,141259,6.49,85770,6.10,163734,6.39,-2103849984,0.00,-2147483648,0.00,45
