100.7,1497448459,12.66,21,80607,5.91,95360,8.66,77677,8.38,103020,7.72,67593,5.72,105423,4.65,-43840000,0.00,-43590000,0.00,14
100.7,1497448805,12.66,19,80809,5.33,95555,8.10,77840,7.91,103269,7.06,67742,5.04,105673,4.16,-44710000,0.00,-43380000,0.00,15
100.7,1497449150,12.66,19,80815,5.04,95590,8.00,77879,7.53,103356,6.77,67754,4.84,105697,3.86,-47490000,0.00,-44320000,0.00,16
100.7,1497449495,12.66,19,80705,4.84,95452,7.81,77764,7.44,103230,6.77,67675,5.04,105543,3.56,-46100000,0.00,-44110000,0.00,17
100.7,1497449841,12.66,18,80765,4.75,95454,7.72,77791,7.44,103278,6.49,67692,4.75,105563,3.56,-47450000,0.00,-44430000,0.00,18
100.7,1497450186,12.66,20,80593,5.14,95295,8.47,77669,7.72,103063,6.77,67552,5.23,105307,4.06,-49310000,0.00,-47340000,0.00,19
100.7,1497450532,12.66,22,80404,5.62,95133,9.30,77495,8.66,102810,7.63,67427,6.01,105019,4.35,-45280000,0.00,-43900000,0.00,20
100.7,1497450878,12.66,22,80335,5.82,95085,9.30,77476,8.75,102706,7.91,67316,6.30,104923,4.35,-43560000,0.00,-43550000,0.00,21
100.7,1497451224,12.68,22,80292,5.72,95030,9.49,77440,9.12,102656,7.91,67319,6.10,104865,4.25,-43650000,0.00,-43640000,0.00,22
100.7,1497451570,12.68,22,80266,6.01,94969,9.03,77382,8.47,102568,7.91,67271,6.39,104752,4.06,-43740000,0.00,-43660000,0.00,23
100.7,1497451916,12.68,22,80258,6.39,94990,9.21,77403,8.56,102587,8.00,67287,6.68,104733,4.16,-43780000,0.00,-43550000,0.00,24
100.7,1497452262,12.68,22,80278,6.39,95008,9.12,77396,8.38,102586,7.81,67265,6.39,104718,4.45,-43610000,0.00,-43560000,0.00,25
100.7,1497452608,12.68,22,80198,6.10,94944,9.03,77346,8.38,102525,7.53,67195,6.01,104582,4.35,-43900000,0.00,-43640000,0.00,26
100.7,1497452954,12.68,22,80182,6.01,94874,8.93,77298,8.19,102462,7.25,67212,6.30,104565,4.25,-43940000,0.00,-43740000,0.00,27
100.7,1497453300,12.68,22,80178,5.62,94889,8.93,77316,8.38,102471,7.06,67179,5.62,104508,4.25,-43950000,0.00,-43570000,0.00,28
100.7,1497453646,12.68,22,80146,5.43,94832,8.93,77292,8.28,102419,6.96,67143,5.43,104474,4.16,-43610000,0.00,-43560000,0.00,29
100.7,1497453992,12.68,23,80105,5.14,94807,8.75,77256,8.28,102382,6.96,67123,5.23,104370,4.16,-43830000,0.00,-43440000,0.00,30
100.7,1497454338,12.68,23,80045,5.33,94757,8.66,77194,7.91,102336,6.87,67029,5.33,104292,4.35,-43630000,0.00,-43450000,0.00,31
100.7,1497454684,12.68,23,80078,5.23,94747,8.47,77218,7.81,102322,6.58,67070,5.33,104297,4.16,-43650000,0.00,-43600000,0.00,32
100.7,1497455031,12.68,22,80026,5.33,94717,8.75,77176,8.10,102304,6.77,67040,5.53,104235,4.06,-43410000,0.00,-43610000,0.00,33
100.7,1497455377,12.68,22,79998,5.72,94702,8.38,77160,7.53,102277,6.87,67019,6.10,104198,3.86,-43700000,0.00,-43610000,0.00,34
100.7,1497455723,12.68,23,79962,5.82,94640,8.75,77108,7.91,102223,7.06,66955,6.20,104110,3.86,-43630000,0.00,-43540000,0.00,35
100.7,1497456069,12.68,23,79902,6.30,94581,8.66,77062,7.53,102112,7.06,66920,6.77,103979,3.76,-43570000,0.00,-43560000,0.00,36
100.7,1497456415,12.68,23,79886,6.10,94516,8.19,77032,6.87,102087,6.77,66916,7.15,103947,3.76,-43690000,0.00,-43540000,0.00,37
100.7,1497456761,12.68,23,79850,6.10,94490,8.47,77004,7.15,102021,6.96,66841,6.96,103853,3.76,-43750000,0.00,-43530000,0.00,38
100.7,1497457108,12.68,23,79815,5.82,94423,8.00,76949,6.87,102013,6.58,66832,6.87,103804,3.56,-43500000,0.00,-43660000,0.00,39
100.7,1497457454,12.68,24,79777,5.82,94416,8.75,76943,7.72,101953,6.68,66825,6.20,103734,3.76,-43610000,0.00,-43560000,0.00,40
100.7,1497457800,12.68,24,79777,5.62,94411,8.47,76923,7.44,101940,6.49,66790,6.39,103674,3.66,-43560000,0.00,-43520000,0.00,41
100.7,1497458146,12.68,24,79729,5.72,94320,8.28,76888,7.25,101871,6.58,66755,6.30,103608,3.56,-43450000,0.00,-43460000,0.00,42
100.7,1497458493,12.68,24,79758,5.62,94410,8.56,76932,7.81,101909,6.68,66765,5.91,103646,3.46,-43500000,0.00,-43410000,0.00,43
100.7,1497458839,12.68,23,79769,5.23,94392,8.10,76941,7.81,101954,6.58,66764,5.43,103647,3.36,-43480000,0.00,-43500000,0.00,44
100.7,1497459185,12.68,24,79691,5.72,94312,8.93,76879,8.28,101830,7.06,66717,5.72,103523,3.46,-43480000,0.00,-43480000,0.00,45
100.7,1497459532,12.68,24,79634,5.91,94269,9.12,76853,8.47,101760,7.06,66667,5.91,103431,3.56,-43600000,0.00,-43610000,0.00,46
100.7,1497459878,12.68,25,79588,5.91,94222,9.49,76814,8.84,101700,7.25,66637,5.82,103345,3.96,-43480000,0.00,-43420000,0.00,47
100.7,1497460225,12.68,25,79556,5.91,94206,9.12,76793,8.28,101682,7.06,66574,6.30,103280,3.86,-43570000,0.00,-43560000,0.00,48
100.7,1497460571,12.68,25,79529,5.91,94172,9.21,76769,8.47,101638,7.06,66573,6.20,103231,3.76,-43510000,0.00,-43520000,0.00,49
100.7,1497460918,12.68,25,79536,6.01,94187,8.93,76763,8.28,101619,6.87,66553,6.39,103192,3.66,-43450000,0.00,-43540000,0.00,50
100.7,1497461264,12.68,25,79549,6.10,94149,8.56,76760,7.81,101625,6.68,66551,6.39,103145,3.56,-43570000,0.00,-43430000,0.00,51
100.7,1497461611,12.69,25,79538,6.10,94168,8.66,76771,7.72,101672,6.68,66564,6.01,103186,3.56,-43530000,0.00,-43460000,0.00,52
100.7,1497461957,12.68,25,79530,5.62,94111,7.91,76725,6.87,101615,6.20,66552,6.20,103141,3.36,-43550000,0.00,-43430000,0.00,53
100.7,1497462304,12.68,25,79509,5.62,94088,7.72,76716,6.30,101675,6.01,66521,6.20,103119,3.16,-43460000,0.00,-43520000,0.00,54
100.7,1497462650,12.68,24,79497,5.72,94083,7.81,76692,6.20,101636,6.10,66520,6.10,103081,3.06,-43610000,0.00,-43510000,0.00,55
100.7,1497462997,12.68,24,79497,5.43,94059,7.81,76681,6.58,101591,6.01,66496,5.62,103041,3.06,-43460000,0.00,-43470000,0.00,56
100.7,1497463343,12.68,25,79490,5.43,94078,8.19,76695,7.06,101604,6.30,66478,5.62,103022,3.06,-43510000,0.00,-43530000,0.00,57
100.7,1497463689,12.68,24,79491,5.62,94069,8.10,76709,6.87,101636,6.20,66491,5.62,103022,3.06,-43390000,0.00,-43400000,0.00,58
100.7,1497464036,12.68,24,79511,5.62,94073,7.72,76704,6.39,101650,6.01,66478,5.62,103007,2.85,-43560000,0.00,-43550000,0.00,59
100.7,1497464682,12.68,24,79497,5.43,94079,7.63,76691,6.20,101637,5.72,66472,5.43,102969,2.75,-43510000,0.00,-43520000,0.00,60
100.7,1497464729,12.68,24,79487,5.23,94031,7.34,76672,5.91,101625,5.62,66465,5.33,102955,2.75,-43600000,0.00,-43480000,0.00,61
100.7,1497465076,12.68,24,79463,5.04,94015,7.44,76669,5.91,101636,5.53,66446,5.23,102930,2.65,-43520000,0.00,-43480000,0.00,62
100.7,1497465422,12.68,24,79471,5.14,94011,7.44,76667,6.10,101622,5.62,66432,5.23,102904,2.65,-43590000,0.00,-43410000,0.00,63
100.7,1497465768,12.68,24,79467,5.14,93990,7.34,76665,5.91,101636,5.43,66431,5.33,102899,2.55,-43460000,0.00,-43390000,0.00,64
100.7,1497466115,12.68,24,79462,5.23,93998,7.34,76665,5.62,101619,5.53,66437,5.43,102876,2.55,-43620000,0.00,-43470000,0.00,65
100.7,1497466461,12.68,24,79468,5.14,93997,7.06,76662,5.33,101649,5.33,66428,5.82,102868,2.45,-43650000,0.00,-43530000,0.00,66
100.7,1497466807,12.68,23,79482,4.94,93982,6.77,76681,5.04,101647,5.04,66442,5.91,102868,2.45,-43410000,0.00,-43490000,0.00,67
100.7,1497467154,12.68,24,79485,4.84,93984,6.77,76663,5.04,101647,5.04,66436,5.53,102851,2.35,-43440000,0.00,-43410000,0.00,68
100.7,1497467500,12.68,24,79443,4.65,93996,7.15,76664,5.53,101617,5.14,66408,5.23,102828,2.35,-43520000,0.00,-43630000,0.00,69
100.7,1497467846,12.68,24,79458,4.65,93978,7.06,76666,5.72,101638,5.14,66405,5.04,102811,2.24,-43670000,0.00,-43620000,0.00,70
100.7,1497468192,12.68,23,79502,4.55,94031,6.96,76714,5.91,101679,5.04,66365,4.65,102846,2.24,-43420000,0.00,-43550000,0.00,71
100.7,1497468885,12.68,23,79518,4.35,94025,6.30,76718,4.84,101726,4.75,66406,4.84,102830,2.14,-43570000,0.00,-43520000,0.00,73
100.7,1497469231,12.68,23,79492,4.35,94001,6.01,76684,4.45,101735,4.55,66402,5.53,102794,2.14,-43680000,0.00,-43510000,0.00,74
100.7,1497469577,12.68,23,79463,4.25,93958,6.10,76657,4.55,101669,4.55,66358,5.33,102743,2.24,-43550000,0.00,-43530000,0.00,75
100.7,1497469923,12.68,23,79451,4.06,93947,6.10,76664,4.65,101676,4.45,66367,4.84,102733,2.04,-43410000,0.00,-43490000,0.00,76
100.7,1497470269,12.68,23,79458,3.86,93980,6.30,76675,4.94,101697,4.35,66312,4.55,102721,1.94,-43420000,0.00,-43500000,0.00,77
100.7,1497470615,12.68,22,79534,3.66,94029,5.91,76737,4.84,101772,4.25,66403,4.35,102806,1.83,-43410000,0.00,-43410000,0.00,78
100.7,1497470961,12.68,21,79580,3.56,94072,5.43,76776,4.35,101857,3.96,66450,4.35,102886,1.83,-44130000,0.00,-43590000,0.00,79
100.7,1497471307,12.68,21,79614,3.66,94088,5.43,76787,3.96,101901,3.86,66452,4.35,102900,1.73,-43630000,0.00,-43530000,0.00,80
100.7,1497471653,12.68,21,79610,3.76,94090,5.23,76790,3.56,101898,3.86,66458,4.65,102894,1.63,-43760000,0.00,-43430000,0.00,81
100.7,1497471999,12.68,20,79641,3.56,94119,5.04,76809,3.36,101955,3.76,66476,4.35,102936,1.63,-44020000,0.00,-43520000,0.00,82
100.7,1497472344,12.68,20,79656,3.36,94106,4.84,76814,3.16,101982,3.56,66482,4.45,102941,1.52,-44180000,0.00,-43430000,0.00,83
100.7,1497472690,12.68,20,79678,3.36,94107,4.55,76823,2.85,102015,3.46,66501,4.65,102956,1.52,-43650000,0.00,-43380000,0.00,84
100.7,1497473035,12.68,19,79731,3.26,94177,4.45,76878,2.85,102094,3.36,66525,4.35,103044,1.63,-45110000,0.00,-43430000,0.00,85
100.7,1497473381,12.68,19,79721,3.36,94149,4.65,76873,2.96,102109,3.46,66529,4.55,103032,1.73,-47390000,0.00,-45100000,0.00,86
100.7,1497473726,12.68,20,79652,3.46,94075,4.94,76798,3.16,102020,3.56,66465,4.55,102923,1.83,-44020000,0.00,-43470000,0.00,87
100.7,1497474072,12.68,21,79581,3.36,93981,5.04,76732,3.26,101912,3.56,66393,4.75,102785,1.83,-44200000,0.00,-43360000,0.00,88
100.7,1497474418,12.68,21,79547,3.16,93944,4.75,76710,3.26,101866,3.46,66359,4.45,102739,1.63,-45530000,0.00,-43610000,0.00,89
100.7,1497475110,12.68,20,79572,2.85,93964,4.25,76726,2.65,101922,3.06,66356,4.25,102755,1.42,-46330000,0.00,-44030000,0.00,91
100.7,1497475455,12.68,20,79590,2.55,93966,3.96,76748,2.24,101959,2.75,66353,4.25,102789,1.32,-45430000,0.00,-43800000,0.00,92
100.7,1497475801,12.68,19,79638,2.55,93980,3.66,76773,2.04,102018,2.65,66395,4.06,102831,1.11,-44340000,0.00,-43530000,0.00,93
100.7,1497476146,12.68,19,79661,2.35,94015,3.46,76804,1.83,102055,2.55,66417,3.96,102872,1.00,-44580000,0.00,-43580000,0.00,94
100.7,1497476492,12.66,18,79696,2.24,94031,3.36,76829,1.63,102111,2.35,66442,3.96,102905,1.00,-44420000,0.00,-43420000,0.00,95
100.7,1497476837,12.68,18,79729,2.04,94055,3.16,76862,1.52,102182,2.24,66455,3.86,102964,0.90,-45110000,0.00,-43790000,0.00,96
100.7,1497477182,12.68,18,79755,1.94,94062,2.85,76885,1.32,102205,2.14,66477,3.66,102982,0.79,-45310000,0.00,-43440000,0.00,97
100.7,1497477528,12.68,17,79789,1.73,94089,2.75,76917,1.21,102265,1.94,66488,3.16,103031,0.69,-48390000,0.00,-44860000,0.00,98
100.7,1497478218,12.66,16,79901,1.42,94166,2.14,77010,0.90,102415,1.63,66570,2.65,103175,0.48,-48480000,0.00,-44500000,0.00,100
100.7,1497478563,12.68,15,79949,1.21,94214,1.94,77058,0.69,102503,1.52,66600,2.45,103247,0.37,-49550000,0.00,-45810000,0.00,101
100.7,1497478908,12.66,15,79980,1.11,94230,1.73,77085,0.69,102552,1.42,66621,2.35,103289,0.26,-49220000,0.00,-45420000,0.00,102
100.7,1497479253,12.66,15,79996,1.00,94219,1.63,77097,0.58,102586,1.32,66618,2.24,103303,0.26,-50540000,0.00,-47670000,0.00,103
100.7,1497479598,12.66,15,80013,0.90,94224,1.52,77113,0.48,102609,1.21,66634,2.24,103330,0.16,-50810000,0.00,-48430000,0.00,104
100.7,1497479942,12.66,15,80036,0.79,94235,1.42,77130,0.37,102641,1.11,66641,2.14,103348,0.16,-50590000,0.00,-47930000,0.00,105
100.7,1497480287,12.66,14,80051,0.69,94258,1.32,77139,0.37,102672,1.00,66655,1.94,103374,0.05,-50840000,0.00,-48210000,0.00,106
100.7,1497480632,12.66,14,80082,0.69,94291,1.32,77173,0.26,102723,1.00,66674,1.94,103417,0.05,-50720000,0.00,-47230000,0.00,107
100.7,1497480976,12.66,13,80115,0.58,94326,1.21,77199,0.26,102768,0.90,66689,1.83,103453,-0.05,-50000000,0.00,-45550000,0.00,108
100.7,1497481321,12.66,13,80146,0.48,94346,1.11,77230,0.16,102816,0.90,66717,1.73,103498,-0.05,-51540000,0.00,-48830000,0.00,109
100.7,1497481666,12.66,13,80164,0.48,94353,1.11,77254,0.16,102845,0.79,66723,1.73,103519,-0.05,-51540000,0.00,-48790000,0.00,110
100.7,1497482010,12.66,13,80195,0.58,94382,1.21,77273,0.16,102873,0.90,66749,1.94,103550,-0.05,-51380000,0.00,-48370000,0.00,111
100.7,1497482355,12.66,12,80218,0.48,94407,1.11,77299,0.16,102907,0.79,66770,1.83,103587,-0.05,-51950000,0.00,-49200000,0.00,112
100.7,1497482699,12.66,12,80247,0.37,94421,0.90,77327,0.05,102950,0.69,66785,1.52,103628,-0.15,-51850000,0.00,-49100000,0.00,113
100.7,1497483043,12.66,12,80281,0.26,94449,0.79,77355,0.05,102990,0.58,66812,1.42,103672,-0.15,-51950000,0.00,-49300000,0.00,114
100.7,1497483388,12.66,11,80309,0.16,94472,0.69,77384,-0.05,103032,0.58,66832,1.21,103712,-0.26,-52200000,0.00,-49490000,0.00,115
100.7,1497483732,12.66,11,80343,0.16,94506,0.58,77414,-0.15,103082,0.48,66854,1.11,103758,-0.26,-52240000,0.00,-49470000,0.00,116
100.7,1497484076,12.66,11,80374,0.05,94531,0.48,77442,-0.15,103125,0.37,66876,0.90,103801,-0.37,-52330000,0.00,-49310000,0.00,117
100.7,1497484420,12.66,10,80408,-0.05,94557,0.37,77480,-0.26,103176,0.37,66903,0.69,103850,-0.37,-52680000,0.00,-49730000,0.00,118
100.7,1497484765,12.66,10,80448,-0.15,94631,0.26,77516,-0.26,103228,0.26,66929,0.58,103900,-0.37,-52820000,0.00,-49760000,0.00,119
100.7,1497485109,12.66,10,80489,-0.15,94676,0.16,77555,-0.26,103289,0.26,66965,0.37,103955,-0.47,-52760000,0.00,-49830000,0.00,120
100.7,1497485453,12.66,9,80539,-0.26,94714,0.16,77596,-0.37,103344,0.16,67002,0.48,104017,-0.47,-53290000,0.00,-50070000,0.00,121
100.7,1497485797,12.66,9,80577,-0.26,94757,0.16,77635,-0.37,103395,0.16,67025,0.48,104074,-0.47,-53470000,0.00,-50200000,0.00,122
100.7,1497486141,12.65,9,80613,-0.26,94792,0.16,77666,-0.37,103443,0.16,67054,0.48,104123,-0.58,-53610000,0.00,-50360000,0.00,123
100.7,1497486485,12.66,8,80649,-0.26,94825,0.05,77702,-0.37,103496,0.05,67083,0.37,104170,-0.58,-53530000,0.00,-50340000,0.00,124
100.7,1497486828,12.65,7,80695,-0.37,94873,-0.05,77746,-0.47,103556,0.05,67120,0.26,104235,-0.58,-53880000,0.00,-50630000,0.00,125
100.7,1497487172,12.65,7,80765,-0.37,94943,-0.05,77807,-0.37,103640,0.05,67174,0.16,104319,-0.69,-54310000,0.00,-50860000,0.00,126
100.7,1497487516,12.65,6,80841,-0.47,95023,-0.05,77880,-0.37,103736,-0.05,67231,0.16,104418,-0.69,-54440000,0.00,-50990000,0.00,127
100.7,1497487859,12.65,5,80913,-0.47,95102,-0.05,77953,-0.47,103828,-0.05,67288,0.05,104521,-0.69,-55250000,0.00,-51680000,0.00,128
100.7,1497488203,12.65,5,80968,-0.47,95172,-0.15,78005,-0.47,103912,-0.05,67335,-0.05,104600,-0.69,-55060000,0.00,-51700000,0.00,129
100.7,1497488546,12.65,4,81029,-0.47,95224,-0.15,78065,-0.47,103971,-0.05,67376,-0.05,104672,-0.69,-55340000,0.00,-51690000,0.00,130
100.7,1497488889,12.65,4,81064,-0.47,95276,-0.15,78100,-0.47,104036,-0.15,67411,-0.05,104742,-0.58,-55420000,0.00,-51830000,0.00,131
100.7,1497489232,12.65,3,81110,-0.47,95315,-0.15,78140,-0.47,104091,-0.15,67439,-0.15,104799,-0.58,-55430000,0.00,-51730000,0.00,132
100.7,1497489575,12.65,3,81146,-0.47,95359,-0.15,78180,-0.47,104145,-0.15,67479,-0.15,104856,-0.69,-55690000,0.00,-51940000,0.00,133
100.7,1497489919,12.65,2,81188,-0.58,95395,-0.26,78211,-0.47,104199,-0.15,67508,-0.26,104909,-0.69,-55620000,0.00,-51850000,0.00,134
100.7,1497490262,12.65,2,81231,-0.58,95435,-0.37,78259,-0.58,104249,-0.26,67535,-0.26,104966,-0.80,-55580000,0.00,-51800000,0.00,135
100.7,1497490605,12.65,2,81270,-0.58,95471,-0.37,78296,-0.58,104308,-0.26,67569,-0.37,105021,-0.80,-55840000,0.00,-52080000,0.00,136
100.7,1497490948,12.65,1,81298,-0.69,95507,-0.47,78318,-0.58,104350,-0.37,67593,-0.47,105069,-1.02,-55830000,0.00,-51960000,0.00,137
100.7,1497491591,12.65,1,81329,-0.69,95529,-0.47,78343,-0.69,104389,-0.37,67613,-0.58,105105,-1.02,-55880000,0.00,-51870000,0.00,138
100.7,1497491634,12.65,0,81350,-0.69,95545,-0.47,78362,-0.69,104423,-0.37,67635,-0.47,105134,-1.02,-55890000,0.00,-51950000,0.00,139
100.7,1497491977,12.63,0,81379,-0.69,95581,-0.47,78396,-0.69,104452,-0.37,67663,-0.47,105171,-0.91,-55740000,0.00,-51900000,0.00,140
100.7,1497492320,12.65,0,81386,-0.69,95602,-0.37,78406,-0.69,104472,-0.37,67675,-0.47,105195,-0.91,-55940000,0.00,-52030000,0.00,141
100.7,1497492662,12.65,0,81413,-0.69,95617,-0.58,78423,-0.69,104506,-0.47,67688,-0.58,105221,-1.02,-55780000,0.00,-52010000,0.00,142
100.7,1497493005,12.65,0,81430,-0.69,95644,-0.58,78445,-0.69,104535,-0.47,67713,-0.58,105249,-1.02,-55750000,0.00,-51980000,0.00,143
100.7,1497493348,12.63,0,81446,-0.69,95656,-0.47,78459,-0.69,104553,-0.47,67722,-0.58,105269,-1.02,-55680000,0.00,-51940000,0.00,144
100.7,1497493691,12.63,0,81459,-0.69,95659,-0.47,78468,-0.69,104570,-0.47,67727,-0.58,105280,-0.91,-55830000,0.00,-52030000,0.00,145
100.7,1497494033,12.63,0,81461,-0.69,95675,-0.47,78480,-0.69,104581,-0.37,67735,-0.58,105294,-0.91,-55930000,0.00,-52110000,0.00,146
100.7,1497494376,12.63,0,81471,-0.69,95686,-0.47,78485,-0.69,104591,-0.37,67742,-0.58,105304,-0.91,-55870000,0.00,-52120000,0.00,147
100.7,1497494719,12.63,0,81472,-0.69,95679,-0.47,78489,-0.69,104596,-0.37,67753,-0.58,105309,-0.91,-55920000,0.00,-52340000,0.00,148
100.7,1497495062,12.63,0,81478,-0.69,95695,-0.47,78497,-0.69,104601,-0.37,67757,-0.58,105323,-0.91,-55830000,0.00,-51940000,0.00,149
100.7,1497495404,12.63,0,81484,-0.69,95697,-0.47,78502,-0.69,104610,-0.37,67761,-0.58,105325,-0.91,-55940000,0.00,-52120000,0.00,150
100.7,1497495747,12.63,0,81491,-0.69,95701,-0.47,78506,-0.69,104617,-0.37,67770,-0.58,105333,-0.91,-55750000,0.00,-52050000,0.00,151
100.7,1497496090,12.63,0,81494,-0.69,95706,-0.47,78510,-0.80,104624,-0.37,67767,-0.58,105339,-0.91,-55750000,0.00,-52180000,0.00,152
100.7,1497496432,12.63,0,81503,-0.69,95708,-0.47,78513,-0.80,104638,-0.37,67780,-0.58,105350,-0.91,-55960000,0.00,-52080000,0.00,153
100.7,1497496775,12.63,0,81512,-0.69,95715,-0.47,78525,-0.80,104651,-0.37,67787,-0.58,105365,-1.02,-56010000,0.00,-52220000,0.00,154
100.7,1497497118,12.63,0,81518,-0.69,95727,-0.58,78532,-0.80,104660,-0.47,67797,-0.58,105377,-1.02,-55780000,0.00,-52160000,0.00,155
100.7,1497497460,12.63,0,81529,-0.80,95735,-0.58,78548,-0.80,104685,-0.47,67805,-0.58,105388,-1.02,-55700000,0.00,-52040000,0.00,156
100.7,1497497803,12.63,-1,81546,-0.80,95741,-0.58,78551,-0.80,104699,-0.47,67821,-0.69,105404,-1.13,-55630000,0.00,-52010000,0.00,157
100.7,1497498145,12.62,-1,81555,-0.80,95751,-0.69,78556,-0.80,104717,-0.58,67828,-0.69,105420,-1.13,-55850000,0.00,-52050000,0.00,158
100.7,1497498488,12.62,-1,81562,-0.80,95758,-0.69,78564,-0.80,104729,-0.58,67837,-0.69,105428,-1.13,-55700000,0.00,-52070000,0.00,159
100.7,1497498831,12.62,-1,81566,-0.80,95764,-0.69,78569,-0.80,104736,-0.58,67839,-0.69,105441,-1.13,-55780000,0.00,-52150000,0.00,160
100.7,1497499173,12.62,-1,81563,-0.80,95756,-0.69,78568,-0.80,104743,-0.58,67840,-0.69,105446,-1.13,-55790000,0.00,-52260000,0.00,161
