100.8,1497472114,12.80,19,93018,3.86,109303,4.84,76903,6.39,82057,4.35,113170,1.94,93029,6.30,-52600000,0.00,-52580000,0.00,46
100.8,1497472463,12.80,19,92998,3.66,109265,4.55,76885,6.49,82047,4.16,113156,1.94,93006,6.10,-52750000,0.00,-52600000,0.00,47
100.8,1497472812,12.80,16,93128,3.76,109427,4.45,77011,6.77,82191,4.35,113356,1.94,93151,5.82,-52910000,0.00,-52670000,0.00,48
100.8,1497473161,12.80,16,93145,3.76,109424,4.45,77004,6.58,82202,4.55,113374,2.04,93151,6.39,-53070000,0.00,-52600000,0.00,49
100.8,1497473510,12.80,19,93028,3.96,109296,4.75,76912,6.96,82086,4.84,113235,2.14,93049,6.49,-52800000,0.00,-52620000,0.00,50
100.8,1497473860,12.80,20,92863,3.96,109133,4.94,76814,6.58,81970,4.65,113049,2.24,92870,7.06,-52620000,0.00,-52710000,0.00,51
100.8,1497474209,12.80,21,92814,3.86,109061,4.75,76780,6.20,81942,4.25,112963,2.14,92796,6.10,-52750000,0.00,-52620000,0.00,52
100.8,1497474559,12.80,20,92818,3.66,109041,4.35,76774,5.91,81954,3.86,112992,1.94,92773,5.91,-52760000,0.00,-52710000,0.00,53
100.8,1497474908,12.80,20,92841,3.56,109084,4.35,76808,6.10,81977,3.86,113035,1.83,92824,5.91,-52590000,0.00,-52510000,0.00,54
100.8,1497475258,12.79,19,92876,3.46,109117,3.96,76849,5.91,82033,3.56,113098,1.73,92846,5.14,-52700000,0.00,-52570000,0.00,55
100.8,1497475607,12.80,18,92911,3.26,109150,3.76,76895,6.10,82075,3.56,113164,1.63,92899,5.23,-52670000,0.00,-52550000,0.00,56
100.8,1497475956,12.80,18,92949,3.06,109166,3.46,76920,5.82,82108,3.16,113202,1.42,92921,4.84,-52860000,0.00,-52650000,0.00,57
100.8,1497476305,12.80,18,92941,3.06,109161,3.46,76931,5.53,82118,3.06,113220,1.32,92916,5.04,-52810000,0.00,-52710000,0.00,58
100.8,1497476654,12.80,17,92974,2.85,109188,3.26,76953,5.43,82157,2.96,113267,1.21,92957,4.84,-53030000,0.00,-52610000,0.00,59
100.8,1497477003,12.80,17,93022,2.75,109215,2.75,77020,5.43,82210,2.85,113330,1.21,92989,4.35,-53210000,0.00,-52620000,0.00,60
100.8,1497477352,12.80,16,93043,2.55,109253,2.75,77070,4.65,82253,2.45,113369,1.00,93015,4.25,-53400000,0.00,-52620000,0.00,61
100.8,1497477700,12.80,16,93071,2.45,109253,2.55,77091,4.55,82289,2.24,113414,0.90,93033,3.86,-53110000,0.00,-52660000,0.00,62
100.8,1497478049,12.80,14,93199,2.35,109416,2.35,77211,4.55,82425,2.04,113588,0.79,93169,3.46,-54130000,0.00,-52700000,0.00,63
100.8,1497478397,12.80,12,93300,2.14,109510,1.94,77313,3.96,82522,1.73,113714,0.69,93265,3.06,-56780000,0.00,-54190000,0.00,64
100.8,1497478745,12.80,13,93313,1.94,109509,1.73,77336,3.66,82555,1.52,113735,0.58,93271,2.85,-55900000,0.00,-53670000,0.00,65
100.8,1497479093,12.80,13,93316,1.83,109486,1.63,77344,3.26,82568,1.32,113721,0.48,93253,2.65,-56960000,0.00,-54850000,0.00,66
100.8,1497479441,12.79,12,93326,1.73,109493,1.52,77378,3.26,82603,1.21,113760,0.48,93269,2.65,-57070000,0.00,-55040000,0.00,67
100.8,1497479789,12.80,12,93356,1.52,109518,1.42,77415,2.85,82629,1.11,113787,0.37,93280,2.35,-57100000,0.00,-54830000,0.00,68
100.8,1497480137,12.80,12,93386,1.42,109541,1.21,77457,2.55,82669,0.90,113825,0.26,93304,2.04,-57070000,0.00,-55010000,0.00,69
100.8,1497480485,12.79,11,93416,1.32,109571,1.21,77492,2.35,82717,0.90,113875,0.26,93346,2.04,-56970000,0.00,-54610000,0.00,70
100.8,1497480832,12.79,10,93478,1.21,109630,1.00,77558,2.35,82772,0.69,113956,0.16,93391,1.94,-57130000,0.00,-55340000,0.00,71
100.8,1497481180,12.79,10,93541,1.21,109696,0.90,77619,2.35,82823,0.90,114040,0.26,93465,2.55,-57120000,0.00,-54620000,0.00,72
100.8,1497481528,12.79,9,93596,1.11,109752,0.79,77683,2.24,82884,0.90,114112,0.37,93521,2.45,-57230000,0.00,-54690000,0.00,73
100.8,1497481875,12.79,9,93643,1.11,109813,0.79,77727,2.45,82916,1.21,114188,0.48,93580,2.85,-57370000,0.00,-55180000,0.00,74
100.8,1497482222,12.79,8,93702,1.00,109868,0.69,77770,2.45,82973,1.11,114262,0.58,93616,2.55,-57560000,0.00,-55600000,0.00,75
100.8,1497482570,12.79,8,93732,1.00,109914,0.69,77826,2.24,83006,0.79,114319,0.37,93650,1.94,-57750000,0.00,-55790000,0.00,76
100.8,1497482917,12.79,7,93769,0.90,109947,0.58,77872,1.83,83051,0.58,114370,0.26,93683,1.42,-57630000,0.00,-55750000,0.00,77
100.8,1497483264,12.80,7,93811,0.79,109994,0.48,77924,1.52,83101,0.37,114427,0.16,93723,1.32,-57790000,0.00,-55740000,0.00,78
100.8,1497483611,12.79,6,93864,0.69,110037,0.37,77977,1.42,83154,0.26,114501,0.05,93775,1.21,-57950000,0.00,-55980000,0.00,79
100.8,1497483958,12.79,6,93900,0.58,110082,0.26,78025,1.21,83197,0.16,114552,-0.05,93810,1.00,-58000000,0.00,-56020000,0.00,80
100.8,1497484305,12.79,5,93944,0.58,110125,0.16,78071,1.00,83253,0.05,114613,-0.05,93851,0.90,-58190000,0.00,-56210000,0.00,81
100.8,1497484652,12.79,5,93987,0.48,110169,0.05,78122,0.79,83297,-0.05,114675,-0.15,93890,0.69,-58250000,0.00,-56080000,0.00,82
100.8,1497484998,12.79,5,94030,0.37,110206,-0.05,78165,0.58,83337,-0.15,114731,-0.26,93932,0.58,-58230000,0.00,-56070000,0.00,83
100.8,1497485345,12.79,5,94070,0.26,110250,-0.05,78206,0.48,83382,-0.26,114790,-0.26,93974,0.69,-58370000,0.00,-56210000,0.00,84
100.8,1497485992,12.79,4,94121,0.16,110308,-0.05,78263,0.37,83434,-0.26,114869,-0.26,94033,0.69,-58580000,0.00,-56330000,0.00,85
100.8,1497486039,12.79,4,94175,0.16,110367,-0.15,78323,0.37,83485,-0.26,114932,-0.26,94089,0.79,-58580000,0.00,-56400000,0.00,86
100.8,1497486385,12.79,3,94227,0.16,110422,-0.15,78367,0.26,83530,-0.26,115006,-0.26,94141,0.79,-58640000,0.00,-56380000,0.00,87
100.8,1497486732,12.79,3,94277,0.05,110482,-0.15,78413,0.16,83579,-0.37,115071,-0.26,94196,0.58,-58890000,0.00,-56470000,0.00,88
100.8,1497487078,12.79,2,94332,0.05,110541,-0.26,78464,0.05,83632,-0.37,115151,-0.37,94249,0.69,-58850000,0.00,-56540000,0.00,89
100.8,1497487425,12.79,2,94410,0.05,110629,-0.26,78536,-0.05,83705,-0.26,115252,-0.26,94325,0.48,-59050000,0.00,-56570000,0.00,90
100.8,1497487771,12.79,1,94512,-0.05,110744,-0.26,78622,-0.05,83785,-0.26,115381,-0.26,94431,0.26,-59200000,0.00,-56690000,0.00,91
100.8,1497488117,12.79,0,94596,-0.05,110840,-0.26,78694,-0.05,83862,-0.37,115496,-0.15,94517,0.26,-59490000,0.00,-56950000,0.00,92
100.8,1497488463,12.79,0,94674,-0.05,110929,-0.37,78758,-0.05,83926,-0.37,115599,-0.05,94593,0.26,-59520000,0.00,-56880000,0.00,93
100.8,1497488808,12.77,0,94739,-0.05,111004,-0.37,78818,-0.15,83987,-0.37,115693,-0.05,94668,0.16,-59780000,0.00,-56850000,0.00,94
100.8,1497489154,12.79,-1,94802,-0.05,111078,-0.37,78867,-0.15,84041,-0.47,115779,-0.05,94730,0.05,-59590000,0.00,-57050000,0.00,95
100.8,1497489500,12.77,-1,94864,-0.15,111148,-0.37,78927,-0.15,84096,-0.47,115858,-0.15,94788,-0.05,-59910000,0.00,-57070000,0.00,96
100.8,1497489845,12.77,-2,94919,-0.15,111218,-0.37,78970,-0.26,84143,-0.47,115941,-0.15,94847,-0.15,-59950000,0.00,-56990000,0.00,97
100.8,1497490191,12.77,-2,94980,-0.26,111282,-0.47,79029,-0.37,84201,-0.58,116018,-0.26,94901,-0.37,-59800000,0.00,-57360000,0.00,98
100.8,1497490536,12.77,-3,95035,-0.26,111342,-0.47,79076,-0.37,84257,-0.69,116091,-0.26,94959,-0.47,-60150000,0.00,-57470000,0.00,99
100.8,1497490882,12.77,-3,95079,-0.37,111393,-0.47,79123,-0.47,84293,-0.69,116150,-0.37,94999,-0.47,-60030000,0.00,-57150000,0.00,100
100.8,1497491227,12.77,-4,95114,-0.37,111436,-0.47,79159,-0.47,84334,-0.69,116197,-0.37,95041,-0.47,-59810000,0.00,-57110000,0.00,101
100.8,1497491572,12.77,-4,95157,-0.37,111487,-0.47,79198,-0.58,84374,-0.80,116259,-0.37,95088,-0.37,-59950000,0.00,-57210000,0.00,102
100.8,1497491917,12.77,-4,95196,-0.37,111528,-0.47,79234,-0.58,84408,-0.80,116319,-0.37,95132,-0.37,-59920000,0.00,-57250000,0.00,103
100.8,1497492263,12.77,-5,95228,-0.37,111572,-0.47,79265,-0.58,84439,-0.80,116360,-0.37,95162,-0.37,-60190000,0.00,-57130000,0.00,104
100.8,1497492608,12.77,-5,95257,-0.37,111599,-0.58,79298,-0.69,84468,-0.80,116408,-0.47,95196,-0.47,-60050000,0.00,-57140000,0.00,105
100.8,1497492953,12.77,-5,95284,-0.37,111636,-0.58,79327,-0.69,84497,-0.91,116445,-0.47,95224,-0.47,-59940000,0.00,-57260000,0.00,106
100.8,1497493298,12.77,-6,95300,-0.37,111654,-0.58,79343,-0.80,84512,-0.91,116474,-0.58,95243,-0.47,-59940000,0.00,-57040000,0.00,107
100.8,1497493643,12.76,-6,95321,-0.47,111671,-0.58,79367,-0.80,84529,-0.80,116497,-0.58,95253,-0.47,-59720000,0.00,-57190000,0.00,108
100.8,1497493987,12.76,-6,95339,-0.47,111694,-0.58,79379,-0.80,84550,-0.80,116525,-0.58,95282,-0.37,-60130000,0.00,-57200000,0.00,109
100.8,1497494332,12.76,-6,95340,-0.37,111706,-0.47,79389,-0.80,84562,-0.80,116548,-0.58,95288,-0.26,-60010000,0.00,-57220000,0.00,110
100.8,1497494677,12.76,-6,95345,-0.37,111711,-0.47,79394,-0.80,84563,-0.69,116550,-0.47,95295,-0.26,-60100000,0.00,-57290000,0.00,111
100.8,1497495022,12.76,-6,95351,-0.37,111723,-0.47,79402,-0.80,84573,-0.80,116565,-0.58,95297,-0.37,-60080000,0.00,-57210000,0.00,112
100.8,1497495367,12.76,-6,95351,-0.37,111725,-0.47,79409,-0.80,84574,-0.80,116573,-0.58,95298,-0.37,-59980000,0.00,-57220000,0.00,113
100.8,1497495712,12.76,-6,95356,-0.37,111723,-0.47,79415,-0.80,84579,-0.80,116584,-0.58,95308,-0.37,-60010000,0.00,-57240000,0.00,114
100.8,1497496057,12.76,-6,95363,-0.37,111731,-0.58,79422,-0.80,84589,-0.80,116592,-0.58,95308,-0.37,-59950000,0.00,-57260000,0.00,115
100.8,1497496402,12.76,-7,95373,-0.37,111744,-0.58,79434,-0.80,84600,-0.80,116609,-0.58,95320,-0.37,-59940000,0.00,-57170000,0.00,116
100.8,1497496747,12.74,-7,95380,-0.37,111751,-0.58,79447,-0.80,84612,-0.80,116626,-0.58,95329,-0.47,-59920000,0.00,-57110000,0.00,117
100.8,1497497092,12.74,-7,95395,-0.47,111764,-0.58,79460,-0.91,84625,-0.91,116639,-0.58,95339,-0.47,-60100000,0.00,-57310000,0.00,118
100.8,1497497436,12.74,-7,95399,-0.47,111779,-0.58,79470,-0.91,84639,-0.91,116661,-0.69,95352,-0.58,-59970000,0.00,-57430000,0.00,119
100.8,1497497781,12.74,-7,95414,-0.47,111791,-0.58,79484,-1.02,84644,-0.91,116670,-0.69,95363,-0.58,-59950000,0.00,-57150000,0.00,120
100.8,1497498126,12.74,-7,95426,-0.58,111798,-0.58,79494,-1.02,84668,-1.02,116685,-0.69,95374,-0.58,-60100000,0.00,-57100000,0.00,121
100.8,1497498471,12.74,-7,95434,-0.58,111806,-0.58,79506,-1.02,84671,-1.02,116698,-0.69,95378,-0.58,-59820000,0.00,-57280000,0.00,122
100.8,1497498816,12.74,-7,95441,-0.58,111815,-0.58,79512,-1.02,84681,-1.02,116712,-0.69,95389,-0.58,-60010000,0.00,-57350000,0.00,123
100.8,1497499160,12.74,-7,95444,-0.58,111819,-0.58,79521,-1.02,84688,-1.02,116723,-0.69,95391,-0.69,-60130000,0.00,-57380000,0.00,124
100.8,1497499505,12.74,-7,95451,-0.58,111821,-0.58,79520,-1.13,84693,-1.02,116720,-0.80,95396,-0.80,-60100000,0.00,-57520000,0.00,125
100.8,1497499850,12.74,-7,95443,-0.58,111806,-0.58,79514,-1.13,84688,-1.02,116710,-0.80,95383,-0.80,-60580000,0.00,-58050000,0.00,126
100.8,1497500195,12.74,-7,95365,-0.58,111730,-0.58,79461,-1.13,84629,-1.02,116617,-0.80,95307,-0.80,-61610000,0.00,-59320000,0.00,127
100.8,1497500540,12.74,-6,95264,-0.58,111612,-0.58,79373,-1.13,84542,-1.02,116495,-0.80,95202,-0.80,-61600000,0.00,-59570000,0.00,128
100.8,1497500885,12.73,-5,95158,-0.58,111500,-0.58,79288,-1.02,84461,-1.02,116367,-0.69,95088,-0.69,-61660000,0.00,-59740000,0.00,129
100.8,1497501230,12.73,-4,95056,-0.58,111392,-0.58,79217,-1.02,84369,-0.91,116242,-0.69,94985,-0.58,-61800000,0.00,-59950000,0.00,130
100.8,1497501575,12.73,-3,94967,-0.58,111279,-0.58,79136,-1.02,84300,-0.91,116126,-0.58,94893,-0.47,-61820000,0.00,-60120000,0.00,131
100.8,1497501921,12.73,-2,94872,-0.58,111182,-0.58,79062,-0.91,84217,-0.80,116011,-0.58,94800,-0.47,-61770000,0.00,-59960000,0.00,132
100.8,1497502266,12.73,-2,94790,-0.47,111097,-0.58,78995,-0.91,84154,-0.80,115914,-0.58,94716,-0.37,-61780000,0.00,-60040000,0.00,133
100.8,1497502612,12.73,-1,94714,-0.47,111013,-0.58,78933,-0.80,84080,-0.69,115822,-0.47,94637,-0.26,-61670000,0.00,-60130000,0.00,134
100.8,1497502958,12.73,-1,94646,-0.47,110932,-0.58,78876,-0.80,84024,-0.69,115732,-0.37,94560,-0.15,-61710000,0.00,-59950000,0.00,135
100.8,1497503303,12.73,0,94579,-0.47,110858,-0.58,78820,-0.80,83964,-0.69,115642,-0.37,94489,-0.15,-61290000,0.00,-59830000,0.00,136
100.8,1497503649,12.73,0,94508,-0.37,110781,-0.58,78754,-0.69,83908,-0.69,115557,-0.37,94421,-0.05,-61400000,0.00,-59880000,0.00,137
100.8,1497503995,12.73,0,94417,-0.37,110682,-0.47,78690,-0.80,83834,-0.69,115443,-0.37,94326,0.05,-60990000,0.00,-59580000,0.00,138
100.8,1497504341,12.73,1,94321,-0.37,110575,-0.47,78610,-0.80,83750,-0.58,115313,-0.37,94215,0.16,-61070000,0.00,-59450000,0.00,139
100.8,1497504687,12.73,1,94225,-0.26,110466,-0.47,78532,-0.80,83668,-0.58,115197,-0.37,94116,0.26,-60630000,0.00,-59190000,0.00,140
100.8,1497505033,12.73,2,94122,-0.26,110351,-0.47,78448,-0.80,83573,-0.58,115058,-0.47,93993,0.26,-60610000,0.00,-59040000,0.00,141
100.8,1497505380,12.73,3,94009,-0.26,110230,-0.47,78364,-0.80,83488,-0.58,114917,-0.47,93877,0.16,-60410000,0.00,-58870000,0.00,142
100.8,1497505726,12.73,4,93892,-0.26,110098,-0.47,78265,-0.69,83381,-0.58,114766,-0.47,93751,0.05,-60110000,0.00,-58760000,0.00,143
100.8,1497506073,12.73,5,93786,-0.26,109982,-0.47,78181,-0.69,83294,-0.58,114636,-0.47,93634,0.05,-59850000,0.00,-58640000,0.00,144
100.8,1497506420,12.74,6,93695,-0.26,109880,-0.37,78104,-0.69,83212,-0.47,114521,-0.47,93536,0.16,-59600000,0.00,-58250000,0.00,145
100.8,1497506767,12.74,6,93633,-0.26,109805,-0.26,78048,-0.58,83155,-0.47,114432,-0.47,93458,0.26,-59450000,0.00,-58240000,0.00,146
100.8,1497507114,12.74,7,93570,-0.26,109750,-0.26,78004,-0.58,83100,-0.47,114356,-0.37,93401,0.37,-59060000,0.00,-56970000,0.00,147
100.8,1497507761,12.74,7,93518,-0.26,109695,-0.15,77952,-0.58,83044,-0.37,114283,-0.37,93339,0.48,-59060000,0.00,-57720000,0.00,148
100.8,1497507808,12.74,8,93471,-0.26,109649,-0.05,77910,-0.58,82998,-0.37,114219,-0.26,93277,0.58,-58780000,0.00,-57000000,0.00,149
100.8,1497508156,12.74,8,93410,-0.15,109593,0.05,77870,-0.58,82946,-0.26,114154,-0.26,93224,0.79,-58810000,0.00,-56370000,0.00,150
100.8,1497508503,12.74,8,93357,-0.15,109557,0.16,77822,-0.47,82907,-0.26,114095,-0.26,93165,1.11,-58690000,0.00,-56400000,0.00,151
100.8,1497508850,12.74,9,93310,-0.15,109509,0.16,77781,-0.47,82857,-0.26,114027,-0.15,93116,1.11,-57900000,0.00,-54250000,0.00,152
100.8,1497509197,12.74,9,93250,-0.15,109434,0.16,77732,-0.47,82804,-0.26,113955,-0.15,93061,1.42,-57910000,0.00,-55420000,0.00,153
100.8,1497509545,12.74,9,93214,-0.05,109429,0.37,77704,-0.37,82766,-0.05,113934,0.05,93015,1.63,-56730000,0.00,-54140000,0.00,154
100.8,1497509892,12.74,9,93184,-0.05,109406,0.48,77680,-0.26,82728,0.05,113905,0.05,92991,1.83,-57390000,0.00,-53990000,0.00,155
100.8,1497509892,12.73,10,93170,0.05,109384,0.48,77651,-0.15,82702,0.05,113872,0.16,92960,1.73,-57090000,0.00,-54150000,0.00,156
100.8,1497510587,12.76,9,93122,0.05,109355,0.48,77621,-0.15,82677,0.05,113840,0.16,92923,1.83,-57780000,0.00,-54770000,0.00,157
100.8,1497510935,12.76,10,93080,0.05,109307,0.58,77589,-0.15,82633,-0.05,113787,0.16,92865,1.83,-55560000,0.00,-53360000,0.00,158
100.8,1497511582,12.76,10,93035,0.16,109262,0.58,77560,-0.15,82607,-0.05,113742,0.16,92832,1.94,-54950000,0.00,-52820000,0.00,159
100.8,1497511630,12.76,10,92988,0.16,109224,0.58,77525,-0.15,82558,0.05,113690,0.16,92780,1.94,-54600000,0.00,-53020000,0.00,160
100.8,1497511978,12.76,10,92950,0.16,109176,0.58,77493,0.05,82524,0.05,113652,0.16,92742,1.83,-56310000,0.00,-53810000,0.00,161
100.8,1497512326,12.76,11,92904,0.26,109121,0.58,77454,0.16,82480,0.16,113589,0.16,92695,1.94,-54900000,0.00,-52680000,0.00,162
100.8,1497512673,12.76,11,92847,0.26,109076,0.58,77406,0.16,82429,0.26,113547,0.26,92637,1.94,-53660000,0.00,-52610000,0.00,163
100.8,1497513021,12.76,11,92800,0.37,109034,0.58,77373,0.37,82384,0.37,113492,0.26,92586,1.94,-53860000,0.00,-52770000,0.00,164
100.8,1497513021,12.74,12,92749,0.37,108970,0.69,77328,0.37,82339,0.37,113431,0.26,92534,2.14,-54010000,0.00,-52850000,0.00,165
100.8,1497513717,12.76,12,92674,0.37,108891,0.69,77273,0.37,82284,0.37,113347,0.26,92459,2.04,-53310000,0.00,-52640000,0.00,166
100.8,1497514065,12.76,13,92617,0.48,108843,0.69,77214,0.48,82236,0.37,113280,0.26,92392,2.14,-53580000,0.00,-52680000,0.00,167
100.8,1497514413,12.76,13,92577,0.48,108805,0.90,77194,0.58,82194,0.48,113241,0.26,92365,2.45,-53440000,0.00,-52630000,0.00,168
100.8,1497514761,12.76,13,92531,0.58,108787,1.11,77166,0.48,82161,0.48,113213,0.58,92327,2.75,-53020000,0.00,-52670000,0.00,169
100.8,1497515109,12.77,13,92512,0.69,108774,1.21,77147,0.48,82143,0.69,113193,1.00,92296,2.96,-53170000,0.00,-52720000,0.00,170
100.8,1497515458,12.77,13,92505,0.69,108774,1.42,77147,0.48,82118,0.79,113206,1.94,92302,3.06,-53160000,0.00,-52740000,0.00,171
100.8,1497515806,12.77,14,92477,0.79,108787,1.63,77144,0.48,82098,0.90,113229,2.55,92288,3.36,-52930000,0.00,-52700000,0.00,172
100.8,1497516154,12.77,14,92457,0.79,108768,1.63,77125,0.48,82079,0.90,113215,2.45,92265,3.36,-52820000,0.00,-52680000,0.00,173
100.8,1497516502,12.77,14,92431,0.79,108739,1.63,77095,0.48,82054,0.90,113203,2.55,92241,3.56,-52860000,0.00,-52670000,0.00,174
100.8,1497516851,12.77,14,92388,0.90,108710,1.63,77055,0.69,82024,1.00,113167,2.35,92207,3.46,-54340000,0.00,-52720000,0.00,175
100.8,1497517199,12.77,14,92363,1.00,108683,1.73,77048,1.00,81998,1.11,113145,2.14,92192,3.66,-52940000,0.00,-52550000,0.00,176
100.8,1497517547,12.77,15,92309,1.00,108632,1.73,76999,0.90,81972,1.00,113095,2.14,92137,3.66,-52940000,0.00,-52680000,0.00,177
